unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
214.4500000000,207414,0.0289604700,1.3141610000,-0.0188310100,0.0250667700,-0.0018139470,-0.0153030100,0.9995670000,0.0289604700,1.3141610000,-0.0188310100,0.0250667700,-0.0018139470,-0.0153030100,0.9995670000,0.0289604700,1.3141610000,-0.0188310100,0.0250667700,-0.0018139470,-0.0153030100,0.9995670000,
214.4611000000,207422,0.0289599900,1.3141470000,-0.0188458000,0.0250574300,-0.0020037240,-0.0150545700,0.9995707000,0.0289599900,1.3141470000,-0.0188458000,0.0250574300,-0.0020037240,-0.0150545700,0.9995707000,0.0289599900,1.3141470000,-0.0188458000,0.0250574300,-0.0020037240,-0.0150545700,0.9995707000,
214.4804000000,207422,0.0289006200,1.3140710000,-0.0188477000,0.0250237800,-0.0022535950,-0.0148099300,0.9995746000,0.0289006200,1.3140710000,-0.0188477000,0.0250237800,-0.0022535950,-0.0148099300,0.9995746000,0.0289006200,1.3140710000,-0.0188477000,0.0250237800,-0.0022535950,-0.0148099300,0.9995746000,
214.4843000000,207422,0.0288748700,1.3140390000,-0.0188534300,0.0250380600,-0.0022971740,-0.0147005600,0.9995758000,0.0288748700,1.3140390000,-0.0188534300,0.0250380600,-0.0022971740,-0.0147005600,0.9995758000,0.0288748700,1.3140390000,-0.0188534300,0.0250380600,-0.0022971740,-0.0147005600,0.9995758000,
214.4935000000,207430,0.0287771200,1.3140430000,-0.0188787000,0.0251678100,-0.0025343080,-0.0144686900,0.9995753000,0.0287771200,1.3140430000,-0.0188787000,0.0251678100,-0.0025343080,-0.0144686900,0.9995753000,0.0287771200,1.3140430000,-0.0188787000,0.0251678100,-0.0025343080,-0.0144686900,0.9995753000,
214.5046000000,207439,0.0287346800,1.3140260000,-0.0188841800,0.0250566900,-0.0027203390,-0.0143628100,0.9995792000,0.0287346800,1.3140260000,-0.0188841800,0.0250566900,-0.0027203390,-0.0143628100,0.9995792000,0.0287346800,1.3140260000,-0.0188841800,0.0250566900,-0.0027203390,-0.0143628100,0.9995792000,
214.5158000000,207455,0.0287523300,1.3140370000,-0.0189173200,0.0251084200,-0.0030291420,-0.0143301500,0.9995775000,0.0287523300,1.3140370000,-0.0189173200,0.0251084200,-0.0030291420,-0.0143301500,0.9995775000,0.0287523300,1.3140370000,-0.0189173200,0.0251084200,-0.0030291420,-0.0143301500,0.9995775000,
214.5271000000,207480,0.0287296800,1.3140340000,-0.0189468900,0.0250582400,-0.0032395800,-0.0143171700,0.9995782000,0.0287296800,1.3140340000,-0.0189468900,0.0250582400,-0.0032395800,-0.0143171700,0.9995782000,0.0287296800,1.3140340000,-0.0189468900,0.0250582400,-0.0032395800,-0.0143171700,0.9995782000,
214.5381000000,207489,0.0287187100,1.3140420000,-0.0189580900,0.0250462800,-0.0033694700,-0.0142874200,0.9995785000,0.0287187100,1.3140420000,-0.0189580900,0.0250462800,-0.0033694700,-0.0142874200,0.9995785000,0.0287187100,1.3140420000,-0.0189580900,0.0250462800,-0.0033694700,-0.0142874200,0.9995785000,
214.5490000000,207505,0.0287089300,1.3141270000,-0.0189817000,0.0251408500,-0.0034623100,-0.0142604800,0.9995762000,0.0287089300,1.3141270000,-0.0189817000,0.0251408500,-0.0034623100,-0.0142604800,0.9995762000,0.0287089300,1.3141270000,-0.0189817000,0.0251408500,-0.0034623100,-0.0142604800,0.9995762000,
214.5605000000,207522,0.0287082200,1.3141080000,-0.0189862300,0.0249862700,-0.0036630790,-0.0141207300,0.9995814000,0.0287082200,1.3141080000,-0.0189862300,0.0249862700,-0.0036630790,-0.0141207300,0.9995814000,0.0287082200,1.3141080000,-0.0189862300,0.0249862700,-0.0036630790,-0.0141207300,0.9995814000,
214.5954000000,207530,0.0286765100,1.3140410000,-0.0189724000,0.0252078800,-0.0038098440,-0.0140239300,0.9995766000,0.0286765100,1.3140410000,-0.0189724000,0.0252078800,-0.0038098440,-0.0140239300,0.9995766000,0.0286765100,1.3140410000,-0.0189724000,0.0252078800,-0.0038098440,-0.0140239300,0.9995766000,StartTestTrial1,
214.6048000000,207530,0.0286324000,1.3139460000,-0.0189971900,0.0252499200,-0.0044944380,-0.0134680800,0.9995804000,0.0286324000,1.3139460000,-0.0189971900,0.0252499200,-0.0044944380,-0.0134680800,0.9995804000,0.0286324000,1.3139460000,-0.0189971900,0.0252499200,-0.0044944380,-0.0134680800,0.9995804000,
214.6253000000,207539,0.0286347900,1.3140110000,-0.0189435500,0.0253507300,-0.0042830840,-0.0138559900,0.9995734000,0.0286347900,1.3140110000,-0.0189435500,0.0253507300,-0.0042830840,-0.0138559900,0.9995734000,0.0286347900,1.3140110000,-0.0189435500,0.0253507300,-0.0042830840,-0.0138559900,0.9995734000,
214.6294000000,207539,0.0285985500,1.3139750000,-0.0189149400,0.0254043800,-0.0044470120,-0.0139382400,0.9995702000,0.0285985500,1.3139750000,-0.0189149400,0.0254043800,-0.0044470120,-0.0139382400,0.9995702000,0.0285985500,1.3139750000,-0.0189149400,0.0254043800,-0.0044470120,-0.0139382400,0.9995702000,
214.6382000000,207539,0.0285792400,1.3139510000,-0.0189015900,0.0255225600,-0.0045730760,-0.0141862400,0.9995632000,0.0285792400,1.3139510000,-0.0189015900,0.0255225600,-0.0045730760,-0.0141862400,0.9995632000,0.0285792400,1.3139510000,-0.0189015900,0.0255225600,-0.0045730760,-0.0141862400,0.9995632000,
214.6493000000,207539,0.0286252500,1.3140060000,-0.0188143300,0.0255835400,-0.0046758750,-0.0143534100,0.9995587000,0.0286252500,1.3140060000,-0.0188143300,0.0255835400,-0.0046758750,-0.0143534100,0.9995587000,0.0286252500,1.3140060000,-0.0188143300,0.0255835400,-0.0046758750,-0.0143534100,0.9995587000,
214.6603000000,207564,0.0286214400,1.3139940000,-0.0188019300,0.0256088600,-0.0047823010,-0.0145623700,0.9995545000,0.0286214400,1.3139940000,-0.0188019300,0.0256088600,-0.0047823010,-0.0145623700,0.9995545000,0.0286214400,1.3139940000,-0.0188019300,0.0256088600,-0.0047823010,-0.0145623700,0.9995545000,
214.6714000000,207564,0.0285766100,1.3139650000,-0.0188174200,0.0257467600,-0.0048059530,-0.0147961400,0.9995475000,0.0285766100,1.3139650000,-0.0188174200,0.0257467600,-0.0048059530,-0.0147961400,0.9995475000,0.0285766100,1.3139650000,-0.0188174200,0.0257467600,-0.0048059530,-0.0147961400,0.9995475000,
214.6826000000,207564,0.0285525300,1.3139680000,-0.0188128900,0.0257976400,-0.0048609400,-0.0149208500,0.9995440000,0.0285525300,1.3139680000,-0.0188128900,0.0257976400,-0.0048609400,-0.0149208500,0.9995440000,0.0285525300,1.3139680000,-0.0188128900,0.0257976400,-0.0048609400,-0.0149208500,0.9995440000,
214.7038000000,207605,0.0285275000,1.3139590000,-0.0187921500,0.0257370700,-0.0048095470,-0.0148970500,0.9995462000,0.0285275000,1.3139590000,-0.0187921500,0.0257370700,-0.0048095470,-0.0148970500,0.9995462000,0.0285275000,1.3139590000,-0.0187921500,0.0257370700,-0.0048095470,-0.0148970500,0.9995462000,
214.7102000000,207605,0.0285246400,1.3139590000,-0.0187692600,0.0257974600,-0.0047454240,-0.0148873300,0.9995451000,0.0285246400,1.3139590000,-0.0187692600,0.0257974600,-0.0047454240,-0.0148873300,0.9995451000,0.0285246400,1.3139590000,-0.0187692600,0.0257974600,-0.0047454240,-0.0148873300,0.9995451000,
214.7158000000,207639,0.0285234500,1.3139420000,-0.0187628300,0.0258693400,-0.0048061480,-0.0148095200,0.9995441000,0.0285234500,1.3139420000,-0.0187628300,0.0258693400,-0.0048061480,-0.0148095200,0.9995441000,0.0285234500,1.3139420000,-0.0187628300,0.0258693400,-0.0048061480,-0.0148095200,0.9995441000,
214.7270000000,207639,0.0285129500,1.3138870000,-0.0187513800,0.0258087900,-0.0047362470,-0.0147272700,0.9995472000,0.0285129500,1.3138870000,-0.0187513800,0.0258087900,-0.0047362470,-0.0147272700,0.9995472000,0.0285129500,1.3138870000,-0.0187513800,0.0258087900,-0.0047362470,-0.0147272700,0.9995472000,
214.7380000000,207639,0.0284996000,1.3138640000,-0.0187344600,0.0259056100,-0.0047552140,-0.0145545700,0.9995472000,0.0284996000,1.3138640000,-0.0187344600,0.0259056100,-0.0047552140,-0.0145545700,0.9995472000,0.0284996000,1.3138640000,-0.0187344600,0.0259056100,-0.0047552140,-0.0145545700,0.9995472000,
214.7493000000,207639,0.0284879200,1.3138520000,-0.0187387500,0.0260258100,-0.0047621370,-0.0143300200,0.9995472000,0.0284879200,1.3138520000,-0.0187387500,0.0260258100,-0.0047621370,-0.0143300200,0.9995472000,0.0284879200,1.3138520000,-0.0187387500,0.0260258100,-0.0047621370,-0.0143300200,0.9995472000,
214.7601000000,207639,0.0284729000,1.3138400000,-0.0187327900,0.0260210300,-0.0047851720,-0.0140629100,0.9995511000,0.0284729000,1.3138400000,-0.0187327900,0.0260210300,-0.0047851720,-0.0140629100,0.9995511000,0.0284729000,1.3138400000,-0.0187327900,0.0260210300,-0.0047851720,-0.0140629100,0.9995511000,
214.7713000000,207639,0.0284376100,1.3138600000,-0.0187683100,0.0260445000,-0.0047317260,-0.0138767100,0.9995533000,0.0284376100,1.3138600000,-0.0187683100,0.0260445000,-0.0047317260,-0.0138767100,0.9995533000,0.0284376100,1.3138600000,-0.0187683100,0.0260445000,-0.0047317260,-0.0138767100,0.9995533000,
214.7824000000,207639,0.0284023300,1.3138360000,-0.0187575800,0.0260462700,-0.0046679970,-0.0138413300,0.9995540000,0.0284023300,1.3138360000,-0.0187575800,0.0260462700,-0.0046679970,-0.0138413300,0.9995540000,0.0284023300,1.3138360000,-0.0187575800,0.0260462700,-0.0046679970,-0.0138413300,0.9995540000,
214.8024000000,207639,0.0283589400,1.3138320000,-0.0189395000,0.0260076100,-0.0047127680,-0.0138909100,0.9995542000,0.0283589400,1.3138320000,-0.0189395000,0.0260076100,-0.0047127680,-0.0138909100,0.9995542000,0.0283589400,1.3138320000,-0.0189395000,0.0260076100,-0.0047127680,-0.0138909100,0.9995542000,
214.8064000000,207639,0.0283682300,1.3138030000,-0.0188798900,0.0259294600,-0.0047072480,-0.0138962200,0.9995561000,0.0283682300,1.3138030000,-0.0188798900,0.0259294600,-0.0047072480,-0.0138962200,0.9995561000,0.0283682300,1.3138030000,-0.0188798900,0.0259294600,-0.0047072480,-0.0138962200,0.9995561000,
214.8158000000,207639,0.0283775300,1.3138250000,-0.0188870400,0.0259601200,-0.0047276980,-0.0137791200,0.9995568000,0.0283775300,1.3138250000,-0.0188870400,0.0259601200,-0.0047276980,-0.0137791200,0.9995568000,0.0283775300,1.3138250000,-0.0188870400,0.0259601200,-0.0047276980,-0.0137791200,0.9995568000,
214.8297000000,207664,0.0282845500,1.3138880000,-0.0189247100,0.0259159200,-0.0046775970,-0.0137708900,0.9995583000,0.0282845500,1.3138880000,-0.0189247100,0.0259159200,-0.0046775970,-0.0137708900,0.9995583000,0.0282845500,1.3138880000,-0.0189247100,0.0259159200,-0.0046775970,-0.0137708900,0.9995583000,
214.8378000000,207664,0.0282752500,1.3138730000,-0.0189201800,0.0257623000,-0.0046797530,-0.0137458100,0.9995627000,0.0282752500,1.3138730000,-0.0189201800,0.0257623000,-0.0046797530,-0.0137458100,0.9995627000,0.0282752500,1.3138730000,-0.0189201800,0.0257623000,-0.0046797530,-0.0137458100,0.9995627000,
214.8491000000,207664,0.0283074400,1.3139410000,-0.0189318700,0.0257903000,-0.0047915930,-0.0137076500,0.9995619000,0.0283074400,1.3139410000,-0.0189318700,0.0257903000,-0.0047915930,-0.0137076500,0.9995619000,0.0283074400,1.3139410000,-0.0189318700,0.0257903000,-0.0047915930,-0.0137076500,0.9995619000,
214.8603000000,207664,0.0282924200,1.3139540000,-0.0189511800,0.0257773800,-0.0047906880,-0.0136300500,0.9995633000,0.0282924200,1.3139540000,-0.0189511800,0.0257773800,-0.0047906880,-0.0136300500,0.9995633000,0.0282924200,1.3139540000,-0.0189511800,0.0257773800,-0.0047906880,-0.0136300500,0.9995633000,
214.8713000000,207664,0.0283246000,1.3139910000,-0.0190069700,0.0258021600,-0.0048552150,-0.0136418400,0.9995622000,0.0283246000,1.3139910000,-0.0190069700,0.0258021600,-0.0048552150,-0.0136418400,0.9995622000,0.0283246000,1.3139910000,-0.0190069700,0.0258021600,-0.0048552150,-0.0136418400,0.9995622000,
214.8826000000,207722,0.0283155400,1.3140410000,-0.0190515500,0.0257769300,-0.0048419670,-0.0136357500,0.9995630000,0.0283155400,1.3140410000,-0.0190515500,0.0257769300,-0.0048419670,-0.0136357500,0.9995630000,0.0283155400,1.3140410000,-0.0190515500,0.0257769300,-0.0048419670,-0.0136357500,0.9995630000,
214.8934000000,207722,0.0283327100,1.3140950000,-0.0190720600,0.0257400300,-0.0049277380,-0.0138379600,0.9995608000,0.0283327100,1.3140950000,-0.0190720600,0.0257400300,-0.0049277380,-0.0138379600,0.9995608000,0.0283327100,1.3140950000,-0.0190720600,0.0257400300,-0.0049277380,-0.0138379600,0.9995608000,
214.9049000000,207722,0.0283026700,1.3141760000,-0.0190963700,0.0256812800,-0.0048976910,-0.0140541600,0.9995594000,0.0283026700,1.3141760000,-0.0190963700,0.0256812800,-0.0048976910,-0.0140541600,0.9995594000,0.0283026700,1.3141760000,-0.0190963700,0.0256812800,-0.0048976910,-0.0140541600,0.9995594000,
214.9161000000,207722,0.0282776400,1.3141920000,-0.0190753900,0.0255232200,-0.0048158370,-0.0143491100,0.9995597000,0.0282776400,1.3141920000,-0.0190753900,0.0255232200,-0.0048158370,-0.0143491100,0.9995597000,0.0282776400,1.3141920000,-0.0190753900,0.0255232200,-0.0048158370,-0.0143491100,0.9995597000,
214.9269000000,207722,0.0283038600,1.3142130000,-0.0191071000,0.0254038300,-0.0048345790,-0.0146273500,0.9995586000,0.0283038600,1.3142130000,-0.0191071000,0.0254038300,-0.0048345790,-0.0146273500,0.9995586000,0.0283038600,1.3142130000,-0.0191071000,0.0254038300,-0.0048345790,-0.0146273500,0.9995586000,
214.9378000000,207722,0.0282876500,1.3142690000,-0.0191381000,0.0252700600,-0.0047438840,-0.0149386900,0.9995578000,0.0282876500,1.3142690000,-0.0191381000,0.0252700600,-0.0047438840,-0.0149386900,0.9995578000,0.0282876500,1.3142690000,-0.0191381000,0.0252700600,-0.0047438840,-0.0149386900,0.9995578000,
214.9491000000,207789,0.0283041000,1.3143650000,-0.0190916100,0.0251046600,-0.0048106700,-0.0150156500,0.9995605000,0.0283041000,1.3143650000,-0.0190916100,0.0251046600,-0.0048106700,-0.0150156500,0.9995605000,0.0283041000,1.3143650000,-0.0190916100,0.0251046600,-0.0048106700,-0.0150156500,0.9995605000,
214.9601000000,207789,0.0282702400,1.3144600000,-0.0191116300,0.0249542500,-0.0048404510,-0.0149506500,0.9995651000,0.0282702400,1.3144600000,-0.0191116300,0.0249542500,-0.0048404510,-0.0149506500,0.9995651000,0.0282702400,1.3144600000,-0.0191116300,0.0249542500,-0.0048404510,-0.0149506500,0.9995651000,
214.9714000000,207789,0.0282461600,1.3145320000,-0.0191104400,0.0246740600,-0.0050667670,-0.0148699600,0.9995722000,0.0282461600,1.3145320000,-0.0191104400,0.0246740600,-0.0050667670,-0.0148699600,0.9995722000,0.0282461600,1.3145320000,-0.0191104400,0.0246740600,-0.0050667670,-0.0148699600,0.9995722000,
214.9826000000,207789,0.0281629600,1.3146090000,-0.0191080600,0.0244373700,-0.0052482870,-0.0146292500,0.9995806000,0.0281629600,1.3146090000,-0.0191080600,0.0244373700,-0.0052482870,-0.0146292500,0.9995806000,0.0281629600,1.3146090000,-0.0191080600,0.0244373700,-0.0052482870,-0.0146292500,0.9995806000,
214.9934000000,207789,0.0282328100,1.3147070000,-0.0190343900,0.0240772800,-0.0057105830,-0.0144753000,0.9995890000,0.0282328100,1.3147070000,-0.0190343900,0.0240772800,-0.0057105830,-0.0144753000,0.9995890000,0.0282328100,1.3147070000,-0.0190343900,0.0240772800,-0.0057105830,-0.0144753000,0.9995890000,
215.0046000000,207789,0.0280938100,1.3147610000,-0.0190527400,0.0238416600,-0.0063031200,-0.0143849600,0.9995924000,0.0280938100,1.3147610000,-0.0190527400,0.0238416600,-0.0063031200,-0.0143849600,0.9995924000,0.0280938100,1.3147610000,-0.0190527400,0.0238416600,-0.0063031200,-0.0143849600,0.9995924000,
215.0311000000,207880,0.0278465700,1.3147540000,-0.0191562200,0.0235925000,-0.0077646830,-0.0146254000,0.9995846000,0.0278465700,1.3147540000,-0.0191562200,0.0235925000,-0.0077646830,-0.0146254000,0.9995846000,0.0278465700,1.3147540000,-0.0191562200,0.0235925000,-0.0077646830,-0.0146254000,0.9995846000,
215.0635000000,207880,0.0268549900,1.3150060000,-0.0191900700,0.0226328700,-0.0118326300,-0.0151548000,0.9995590000,0.0268549900,1.3150060000,-0.0191900700,0.0226328700,-0.0118326300,-0.0151548000,0.9995590000,0.0268549900,1.3150060000,-0.0191900700,0.0226328700,-0.0118326300,-0.0151548000,0.9995590000,
215.0712000000,207930,0.0254900500,1.3152900000,-0.0191259400,0.0215530600,-0.0184220400,-0.0159408100,0.9994708000,0.0254900500,1.3152900000,-0.0191259400,0.0215530600,-0.0184220400,-0.0159408100,0.9994708000,0.0254900500,1.3152900000,-0.0191259400,0.0215530600,-0.0184220400,-0.0159408100,0.9994708000,
215.0826000000,207930,0.0254459400,1.3153040000,-0.0190684800,0.0219630400,-0.0187164500,-0.0159042900,0.9994571000,0.0254459400,1.3153040000,-0.0190684800,0.0219630400,-0.0187164500,-0.0159042900,0.9994571000,0.0254459400,1.3153040000,-0.0190684800,0.0219630400,-0.0187164500,-0.0159042900,0.9994571000,
215.0934000000,207930,0.0247631100,1.3153710000,-0.0189542800,0.0218584700,-0.0226572400,-0.0161703300,0.9993735000,0.0247631100,1.3153710000,-0.0189542800,0.0218584700,-0.0226572400,-0.0161703300,0.9993735000,0.0247631100,1.3153710000,-0.0189542800,0.0218584700,-0.0226572400,-0.0161703300,0.9993735000,
215.1046000000,207930,0.0239636900,1.3154400000,-0.0189435500,0.0217953200,-0.0272486600,-0.0165612500,0.9992539000,0.0239636900,1.3154400000,-0.0189435500,0.0217953200,-0.0272486600,-0.0165612500,0.9992539000,0.0239636900,1.3154400000,-0.0189435500,0.0217953200,-0.0272486600,-0.0165612500,0.9992539000,
215.1157000000,207930,0.0230171700,1.3155640000,-0.0189337700,0.0216000100,-0.0326420400,-0.0169824100,0.9990894000,0.0230171700,1.3155640000,-0.0189337700,0.0216000100,-0.0326420400,-0.0169824100,0.9990894000,0.0230171700,1.3155640000,-0.0189337700,0.0216000100,-0.0326420400,-0.0169824100,0.9990894000,
215.1266000000,207930,0.0220401300,1.3156280000,-0.0189983800,0.0212629800,-0.0382171900,-0.0173888500,0.9988919000,0.0220401300,1.3156280000,-0.0189983800,0.0212629800,-0.0382171900,-0.0173888500,0.9988919000,0.0220401300,1.3156280000,-0.0189983800,0.0212629800,-0.0382171900,-0.0173888500,0.9988919000,
215.1380000000,207930,0.0209085900,1.3157630000,-0.0190129300,0.0208057000,-0.0446306100,-0.0179618800,0.9986254000,0.0209085900,1.3157630000,-0.0190129300,0.0208057000,-0.0446306100,-0.0179618800,0.9986254000,0.0209085900,1.3157630000,-0.0190129300,0.0208057000,-0.0446306100,-0.0179618800,0.9986254000,
215.1490000000,207930,0.0197460700,1.3158820000,-0.0190169800,0.0204822300,-0.0511059500,-0.0188095600,0.9983060000,0.0197460700,1.3158820000,-0.0190169800,0.0204822300,-0.0511059500,-0.0188095600,0.9983060000,0.0197460700,1.3158820000,-0.0190169800,0.0204822300,-0.0511059500,-0.0188095600,0.9983060000,
215.1598000000,207930,0.0185365700,1.3160030000,-0.0191137800,0.0201428200,-0.0580696500,-0.0195148800,0.9979185000,0.0185365700,1.3160030000,-0.0191137800,0.0201428200,-0.0580696500,-0.0195148800,0.9979185000,0.0185365700,1.3160030000,-0.0191137800,0.0201428200,-0.0580696500,-0.0195148800,0.9979185000,
215.1711000000,207930,0.0172963100,1.3161020000,-0.0191187900,0.0199905200,-0.0649832600,-0.0202042800,0.9974815000,0.0172963100,1.3161020000,-0.0191187900,0.0199905200,-0.0649832600,-0.0202042800,0.9974815000,0.0172963100,1.3161020000,-0.0191187900,0.0199905200,-0.0649832600,-0.0202042800,0.9974815000,
215.1823000000,207989,0.0160701300,1.3161100000,-0.0192358500,0.0198280600,-0.0720025500,-0.0209700400,0.9969869000,0.0160701300,1.3161100000,-0.0192358500,0.0198280600,-0.0720025500,-0.0209700400,0.9969869000,0.0160701300,1.3161100000,-0.0192358500,0.0198280600,-0.0720025500,-0.0209700400,0.9969869000,
215.1936000000,207989,0.0148246300,1.3162030000,-0.0193674600,0.0200267700,-0.0787634700,-0.0217166600,0.9964556000,0.0148246300,1.3162030000,-0.0193674600,0.0200267700,-0.0787634700,-0.0217166600,0.9964556000,0.0148246300,1.3162030000,-0.0193674600,0.0200267700,-0.0787634700,-0.0217166600,0.9964556000,
215.2240000000,207989,0.0137543700,1.3161780000,-0.0197491600,0.0204701000,-0.0847815200,-0.0222007700,0.9959419000,0.0137543700,1.3161780000,-0.0197491600,0.0204701000,-0.0847815200,-0.0222007700,0.9959419000,0.0137543700,1.3161780000,-0.0197491600,0.0204701000,-0.0847815200,-0.0222007700,0.9959419000,
215.2282000000,207989,0.0105104400,1.3162980000,-0.0201311100,0.0205659400,-0.1031656000,-0.0237936900,0.9941669000,0.0105104400,1.3162980000,-0.0201311100,0.0205659400,-0.1031656000,-0.0237936900,0.9941669000,0.0105104400,1.3162980000,-0.0201311100,0.0205659400,-0.1031656000,-0.0237936900,0.9941669000,
215.2379000000,207989,0.0106148700,1.3162850000,-0.0202033500,0.0206682900,-0.1025132000,-0.0236704900,0.9942352000,0.0106148700,1.3162850000,-0.0202033500,0.0206682900,-0.1025132000,-0.0236704900,0.9942352000,0.0106148700,1.3162850000,-0.0202033500,0.0206682900,-0.1025132000,-0.0236704900,0.9942352000,
