timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
41.2636900000,2481661,1.0791600000,1.4794700000,-1.0933260000,-0.0374700000,0.9847092000,0.0562700400,-0.1605541000,
41.2747100000,2481677,1.0791970000,1.4796140000,-1.0934080000,-0.0374705900,0.9847257000,0.0569748200,-0.1602037000,
41.2859200000,2481686,1.0792790000,1.4798270000,-1.0934780000,-0.0374332100,0.9847462000,0.0576858600,-0.1598311000,
41.2969400000,2481694,1.0793330000,1.4799750000,-1.0935600000,-0.0373051800,0.9847453000,0.0586142000,-0.1595290000,
41.3082000000,2481711,1.0795280000,1.4802720000,-1.0937120000,-0.0372782800,0.9847437000,0.0595181600,-0.1592103000,
41.3193200000,2481719,1.0795960000,1.4804400000,-1.0937670000,-0.0372149200,0.9847457000,0.0605640900,-0.1588173000,
41.3304700000,2481727,1.0796700000,1.4805980000,-1.0938440000,-0.0371495500,0.9847683000,0.0615152200,-0.1583261000,
41.3414100000,2481744,1.0798420000,1.4808310000,-1.0939740000,-0.0371341500,0.9848035000,0.0621676400,-0.1578557000,
41.3525500000,2481752,1.0799120000,1.4809430000,-1.0940220000,-0.0372032700,0.9848194000,0.0628307000,-0.1574769000,
41.3635800000,2481761,1.0800420000,1.4811300000,-1.0940850000,-0.0372466300,0.9848385000,0.0633961900,-0.1571201000,
41.3745900000,2481777,1.0801070000,1.4812300000,-1.0941460000,-0.0373236400,0.9848212000,0.0641463100,-0.1569057000,
41.3858000000,2481786,1.0803930000,1.4815990000,-1.0942230000,-0.0374254500,0.9848116000,0.0647272600,-0.1567032000,
41.3970600000,2481794,1.0804320000,1.4816650000,-1.0942690000,-0.0375747200,0.9848191000,0.0652665000,-0.1563964000,
41.4080200000,2481811,1.0805670000,1.4817600000,-1.0944060000,-0.0375471600,0.9848211000,0.0656072600,-0.1562479000,
41.4191200000,2481819,1.0805960000,1.4817720000,-1.0944590000,-0.0375910200,0.9848292000,0.0658342200,-0.1560904000,
41.4313400000,2481836,1.0807720000,1.4818130000,-1.0945110000,-0.0374956100,0.9848233000,0.0659483100,-0.1561026000,
41.4418300000,2481844,1.0808300000,1.4818420000,-1.0945800000,-0.0374227900,0.9848247000,0.0660587300,-0.1560642000,
41.4526600000,2481852,1.0808090000,1.4818360000,-1.0946230000,-0.0372784200,0.9848462000,0.0661461400,-0.1559264000,
41.4640100000,2481869,1.0808380000,1.4818370000,-1.0947100000,-0.0372665200,0.9848554000,0.0662834600,-0.1558126000,
41.4745800000,2481877,1.0808550000,1.4818090000,-1.0947970000,-0.0372568000,0.9848718000,0.0662647900,-0.1557195000,
41.4857600000,2481886,1.0809270000,1.4817190000,-1.0949320000,-0.0372530600,0.9848963000,0.0662431400,-0.1555744000,
41.4968900000,2481894,1.0809290000,1.4816420000,-1.0950440000,-0.0372247800,0.9849226000,0.0660677700,-0.1554890000,
41.5079300000,2481911,1.0807810000,1.4814650000,-1.0950440000,-0.0372136500,0.9849597000,0.0657517500,-0.1553911000,
41.5194200000,2481919,1.0807710000,1.4813480000,-1.0951890000,-0.0374745500,0.9849573000,0.0655802600,-0.1554156000,
41.5302700000,2481927,1.0806910000,1.4812200000,-1.0953010000,-0.0376478300,0.9849635000,0.0654752000,-0.1553789000,
41.5414700000,2481944,1.0807020000,1.4811050000,-1.0954500000,-0.0378282100,0.9849646000,0.0654245900,-0.1553493000,
41.5526700000,2481952,1.0806910000,1.4810120000,-1.0956040000,-0.0380261500,0.9849274000,0.0654199200,-0.1555389000,
41.5637600000,2481969,1.0805240000,1.4808910000,-1.0956150000,-0.0381463200,0.9849300000,0.0654561400,-0.1554774000,
41.5746000000,2481977,1.0804810000,1.4808070000,-1.0957550000,-0.0382195900,0.9849154000,0.0652973000,-0.1556191000,
41.5857900000,2481986,1.0804950000,1.4807960000,-1.0958930000,-0.0382931200,0.9848866000,0.0652803300,-0.1557903000,
41.5968700000,2481994,1.0804570000,1.4806880000,-1.0960200000,-0.0383715200,0.9848568000,0.0652839500,-0.1559578000,
41.6079000000,2482011,1.0805170000,1.4806840000,-1.0961910000,-0.0383928900,0.9848321000,0.0652967800,-0.1561030000,
41.6191700000,2482019,1.0804860000,1.4806030000,-1.0963020000,-0.0383914800,0.9847978000,0.0653824300,-0.1562837000,
41.6302700000,2482027,1.0804010000,1.4805110000,-1.0963170000,-0.0384463100,0.9847746000,0.0654830300,-0.1563743000,
41.6412000000,2482044,1.0803840000,1.4804440000,-1.0964220000,-0.0384883800,0.9847216000,0.0657711300,-0.1565764000,
41.6524500000,2482052,1.0804360000,1.4804370000,-1.0965280000,-0.0384968600,0.9846924000,0.0659669000,-0.1566758000,
41.6636700000,2482061,1.0805240000,1.4804630000,-1.0966510000,-0.0385395700,0.9846418000,0.0661689700,-0.1568980000,
41.6746300000,2482077,1.0805180000,1.4803750000,-1.0967280000,-0.0386505600,0.9846234000,0.0663719900,-0.1569001000,
41.6856000000,2482086,1.0803340000,1.4801840000,-1.0966960000,-0.0386864000,0.9845967000,0.0666649900,-0.1569347000,
41.6968000000,2482094,1.0803600000,1.4800750000,-1.0967540000,-0.0387388400,0.9845776000,0.0667406300,-0.1570096000,
41.7078200000,2482111,1.0805140000,1.4800970000,-1.0968720000,-0.0386791600,0.9845874000,0.0666893300,-0.1569842000,
41.7192200000,2482119,1.0805440000,1.4799620000,-1.0969030000,-0.0387900700,0.9846215000,0.0663686800,-0.1568795000,
41.7300600000,2482127,1.0806120000,1.4798080000,-1.0969140000,-0.0389192800,0.9846471000,0.0661533800,-0.1567775000,
41.7410900000,2482144,1.0804290000,1.4795440000,-1.0967920000,-0.0391525300,0.9846557000,0.0659382900,-0.1567558000,
41.7525200000,2482152,1.0804510000,1.4794540000,-1.0967950000,-0.0393336400,0.9846803000,0.0658224700,-0.1566047000,
41.7634200000,2482161,1.0805350000,1.4794500000,-1.0967870000,-0.0395015100,0.9846998000,0.0655661300,-0.1565472000,
41.7748500000,2482177,1.0806000000,1.4793640000,-1.0967790000,-0.0397519900,0.9847111000,0.0653298800,-0.1565119000,
41.7857400000,2482186,1.0810560000,1.4795890000,-1.0970330000,-0.0397624100,0.9847377000,0.0650917300,-0.1564409000,
41.7967000000,2482202,1.0811250000,1.4795620000,-1.0970210000,-0.0399109500,0.9847559000,0.0649242200,-0.1563577000,
41.8079100000,2482202,1.0812950000,1.4796910000,-1.0971150000,-0.0397858700,0.9847434000,0.0651396800,-0.1563794000,
41.8189700000,2482219,1.0813570000,1.4798030000,-1.0971470000,-0.0397282900,0.9847164000,0.0656069300,-0.1563686000,
41.8303800000,2482236,1.0815570000,1.4801740000,-1.0972810000,-0.0395044500,0.9846600000,0.0665816400,-0.1563679000,
41.8410600000,2482244,1.0816340000,1.4805200000,-1.0973370000,-0.0393794600,0.9845904000,0.0678242800,-0.1563040000,
41.8523300000,2482252,1.0817000000,1.4808800000,-1.0973910000,-0.0392013500,0.9845086000,0.0694804100,-0.1561366000,
41.8637800000,2482269,1.0818410000,1.4812410000,-1.0974710000,-0.0389885400,0.9844307000,0.0710760100,-0.1559623000,
41.8744700000,2482277,1.0819290000,1.4815430000,-1.0974770000,-0.0387026200,0.9843950000,0.0723011300,-0.1556963000,
41.8855900000,2482286,1.0820750000,1.4818200000,-1.0974900000,-0.0383469000,0.9843592000,0.0733855900,-0.1555028000,
41.8968300000,2482302,1.0821930000,1.4820040000,-1.0974490000,-0.0379313900,0.9843342000,0.0742798700,-0.1553381000,
41.9078000000,2482311,1.0822300000,1.4820740000,-1.0973090000,-0.0373885800,0.9843096000,0.0751795100,-0.1551930000,
41.9189400000,2482319,1.0823300000,1.4822090000,-1.0972530000,-0.0367664100,0.9842744000,0.0759685400,-0.1551799000,
41.9300800000,2482336,1.0823040000,1.4822740000,-1.0971260000,-0.0359970100,0.9842350000,0.0766634000,-0.1552685000,
41.9411000000,2482344,1.0824170000,1.4824850000,-1.0970530000,-0.0352123800,0.9842141000,0.0774043900,-0.1552141000,
41.9525600000,2482352,1.0825040000,1.4826870000,-1.0969790000,-0.0345642500,0.9841837000,0.0780935500,-0.1552071000,
41.9633700000,2482361,1.0823570000,1.4827130000,-1.0967880000,-0.0338599700,0.9841499000,0.0789465800,-0.1551446000,
41.9743900000,2482377,1.0824470000,1.4829040000,-1.0967520000,-0.0332276700,0.9840984000,0.0796986800,-0.1552235000,
41.9855400000,2482386,1.0823200000,1.4829720000,-1.0966230000,-0.0326605600,0.9840714000,0.0804209300,-0.1551426000,
41.9966500000,2482394,1.0824010000,1.4831430000,-1.0965920000,-0.0322591100,0.9840282000,0.0811354700,-0.1551285000,
42.0078600000,2482411,1.0823840000,1.4832050000,-1.0964700000,-0.0317701400,0.9839816000,0.0818530600,-0.1551482000,
42.0189400000,2482419,1.0824490000,1.4833340000,-1.0964440000,-0.0313141400,0.9839542000,0.0824186100,-0.1551154000,
42.0299500000,2482427,1.0826790000,1.4835400000,-1.0965550000,-0.0308118600,0.9839429000,0.0827711800,-0.1551000000,
42.0411800000,2482444,1.0827870000,1.4836670000,-1.0965550000,-0.0304328700,0.9839640000,0.0829341100,-0.1549538000,
42.0522300000,2482452,1.0828690000,1.4837170000,-1.0965410000,-0.0301733800,0.9839627000,0.0830850500,-0.1549323000,
42.0631900000,2482461,1.0829170000,1.4837210000,-1.0964400000,-0.0299305000,0.9839792000,0.0831414200,-0.1548439000,
42.0744200000,2482477,1.0829950000,1.4837440000,-1.0964380000,-0.0298699200,0.9839830000,0.0831388500,-0.1548329000,
42.0856200000,2482486,1.0829030000,1.4837000000,-1.0963570000,-0.0299098500,0.9839963000,0.0832332600,-0.1546902000,
42.0965700000,2482494,1.0829640000,1.4837760000,-1.0964050000,-0.0299648700,0.9839924000,0.0834772500,-0.1545728000,
42.1076500000,2482511,1.0831510000,1.4839550000,-1.0966110000,-0.0301201200,0.9839904000,0.0838986800,-0.1543271000,
42.1189100000,2482519,1.0831880000,1.4840720000,-1.0966900000,-0.0302831200,0.9839956000,0.0842665700,-0.1540608000,
42.1299500000,2482527,1.0832390000,1.4842220000,-1.0968580000,-0.0304063100,0.9839729000,0.0848038100,-0.1538866000,
42.1409300000,2482544,1.0831150000,1.4842260000,-1.0968690000,-0.0305304600,0.9839957000,0.0850920500,-0.1535566000,
42.1521700000,2482552,1.0831250000,1.4843230000,-1.0969430000,-0.0305682300,0.9839785000,0.0853762700,-0.1535024000,
42.1633000000,2482561,1.0828910000,1.4842430000,-1.0968800000,-0.0306150500,0.9839646000,0.0856664300,-0.1534204000,
42.1744500000,2482577,1.0828690000,1.4842920000,-1.0969500000,-0.0305139300,0.9839402000,0.0858551400,-0.1534908000,
42.1854400000,2482585,1.0829310000,1.4843790000,-1.0970620000,-0.0304201300,0.9839365000,0.0859407600,-0.1534854000,
42.1965300000,2482594,1.0829100000,1.4843630000,-1.0971350000,-0.0304240800,0.9839248000,0.0857855800,-0.1536467000,
42.2074900000,2482610,1.0827500000,1.4841440000,-1.0970890000,-0.0303291700,0.9839303000,0.0856296600,-0.1537171000,
42.2188300000,2482619,1.0826060000,1.4840080000,-1.0971100000,-0.0302872600,0.9839225000,0.0853422800,-0.1539345000,
42.2299100000,2482627,1.0825510000,1.4839300000,-1.0971740000,-0.0302363400,0.9839246000,0.0849541500,-0.1541463000,
42.2410300000,2482644,1.0826670000,1.4839660000,-1.0973660000,-0.0301148300,0.9839166000,0.0844058800,-0.1545217000,
42.2519300000,2482652,1.0825980000,1.4838820000,-1.0974470000,-0.0300190700,0.9839090000,0.0840197300,-0.1547994000,
42.2633300000,2482660,1.0823980000,1.4837260000,-1.0974830000,-0.0300077800,0.9838762000,0.0837004900,-0.1551818000,
42.2743100000,2482677,1.0823360000,1.4836840000,-1.0976000000,-0.0300548000,0.9838395000,0.0834553200,-0.1555376000,
42.2854000000,2482685,1.0824100000,1.4836810000,-1.0977850000,-0.0300396300,0.9838080000,0.0831875400,-0.1558823000,
42.2964600000,2482694,1.0823400000,1.4835820000,-1.0979110000,-0.0300205800,0.9838006000,0.0828592400,-0.1561073000,
42.3075500000,2482710,1.0822900000,1.4834580000,-1.0980170000,-0.0300115800,0.9837982000,0.0822882300,-0.1564259000,
42.3188000000,2482719,1.0820520000,1.4832190000,-1.0981380000,-0.0300305200,0.9838036000,0.0817457100,-0.1566727000,
42.3298300000,2482727,1.0819800000,1.4831070000,-1.0982930000,-0.0300050500,0.9837923000,0.0813512600,-0.1569535000,
42.3408500000,2482744,1.0819760000,1.4831480000,-1.0985150000,-0.0300329800,0.9837784000,0.0810386500,-0.1571968000,
42.3521800000,2482752,1.0818950000,1.4831560000,-1.0986770000,-0.0300074300,0.9837847000,0.0808254300,-0.1572721000,
42.3631700000,2482760,1.0817300000,1.4830830000,-1.0988330000,-0.0300436000,0.9837801000,0.0806643000,-0.1573762000,
42.3746600000,2482777,1.0816840000,1.4830520000,-1.0990080000,-0.0300332700,0.9837707000,0.0804805900,-0.1575313000,
42.3854800000,2482785,1.0816950000,1.4830750000,-1.0991510000,-0.0300655000,0.9837947000,0.0802180400,-0.1575096000,
42.3964500000,2482794,1.0816620000,1.4830270000,-1.0993320000,-0.0301670200,0.9837962000,0.0799881500,-0.1575976000,
42.4074600000,2482810,1.0815860000,1.4829890000,-1.0994500000,-0.0302373800,0.9838025000,0.0798279900,-0.1576258000,
42.4187100000,2482819,1.0815510000,1.4829770000,-1.0995520000,-0.0303066900,0.9837914000,0.0797679600,-0.1577120000,
42.4298100000,2482827,1.0815180000,1.4829960000,-1.0997350000,-0.0303208200,0.9837869000,0.0798525700,-0.1576948000,
42.4407300000,2482844,1.0814200000,1.4830620000,-1.0998190000,-0.0303397500,0.9837995000,0.0798728400,-0.1576022000,
42.4519200000,2482852,1.0813980000,1.4830650000,-1.0999860000,-0.0303102900,0.9838170000,0.0798340200,-0.1575180000,
42.4632600000,2482860,1.0815090000,1.4831160000,-1.1002200000,-0.0302829300,0.9838502000,0.0796151200,-0.1574264000,
42.4742500000,2482877,1.0814960000,1.4830700000,-1.1003690000,-0.0302764200,0.9839130000,0.0791696800,-0.1572600000,
42.4853200000,2482885,1.0814420000,1.4829690000,-1.1004780000,-0.0303575000,0.9839573000,0.0788402300,-0.1571330000,
42.4964700000,2482894,1.0814390000,1.4828990000,-1.1006390000,-0.0303238600,0.9839957000,0.0783685100,-0.1571347000,
42.5074700000,2482910,1.0814600000,1.4828920000,-1.1008320000,-0.0302912300,0.9840568000,0.0778387600,-0.1570220000,
42.5256500000,2482927,1.0814390000,1.4828530000,-1.1009720000,-0.0301708800,0.9841101000,0.0773987000,-0.1569284000,
42.5296700000,2482927,1.0814040000,1.4828000000,-1.1011390000,-0.0300081400,0.9841748000,0.0770624400,-0.1567191000,
42.5410900000,2482944,1.0814320000,1.4827720000,-1.1013170000,-0.0298278600,0.9842367000,0.0766781100,-0.1565530000,
42.5521300000,2482952,1.0814260000,1.4827210000,-1.1015050000,-0.0297971100,0.9842820000,0.0764025200,-0.1564091000,
42.5633200000,2482960,1.0814350000,1.4826410000,-1.1016570000,-0.0297578400,0.9843238000,0.0760938000,-0.1563040000,
42.5742700000,2482977,1.0814290000,1.4825960000,-1.1018340000,-0.0297845000,0.9843864000,0.0755904200,-0.1561486000,
42.5856000000,2482985,1.0812790000,1.4823850000,-1.1019410000,-0.0297378800,0.9844534000,0.0751384900,-0.1559529000,
42.5965800000,2482994,1.0812270000,1.4823540000,-1.1021030000,-0.0298753500,0.9845180000,0.0745926100,-0.1557812000,
42.6074700000,2483010,1.0812140000,1.4822650000,-1.1022880000,-0.0300995700,0.9845753000,0.0740329300,-0.1556427000,
42.6187100000,2483019,1.0811610000,1.4820720000,-1.1025010000,-0.0302880500,0.9846199000,0.0734317300,-0.1556089000,
42.6297900000,2483027,1.0811270000,1.4819640000,-1.1026900000,-0.0303269100,0.9846708000,0.0729702000,-0.1554967000,
42.6407100000,2483044,1.0812550000,1.4820060000,-1.1030550000,-0.0303975000,0.9847295000,0.0724093600,-0.1553734000,
42.6519000000,2483052,1.0812100000,1.4819320000,-1.1032560000,-0.0304152700,0.9847726000,0.0720766600,-0.1552513000,
42.6631000000,2483060,1.0812210000,1.4819260000,-1.1034450000,-0.0304588500,0.9848031000,0.0716394300,-0.1552510000,
42.6744600000,2483077,1.0811700000,1.4818190000,-1.1036380000,-0.0304640100,0.9848584000,0.0711691200,-0.1551157000,
42.6857400000,2483085,1.0811690000,1.4817510000,-1.1038120000,-0.0305895300,0.9849048000,0.0705007300,-0.1551012000,
42.6963300000,2483094,1.0810660000,1.4814990000,-1.1039250000,-0.0306517800,0.9849573000,0.0697666400,-0.1550881000,
42.7074500000,2483110,1.0810360000,1.4813420000,-1.1040740000,-0.0307967800,0.9849967000,0.0689902800,-0.1551563000,
42.7185600000,2483119,1.0809890000,1.4810970000,-1.1041750000,-0.0309551000,0.9850094000,0.0683508600,-0.1553274000,
42.7296800000,2483127,1.0809390000,1.4809810000,-1.1043060000,-0.0310879400,0.9850282000,0.0677013100,-0.1554654000,
42.7410000000,2483144,1.0809680000,1.4810070000,-1.1045080000,-0.0312941200,0.9850285000,0.0672265800,-0.1556281000,
42.7517700000,2483152,1.0809180000,1.4809030000,-1.1046280000,-0.0313665800,0.9850487000,0.0667714000,-0.1556821000,
42.7629700000,2483160,1.0808180000,1.4807580000,-1.1046820000,-0.0315121400,0.9850686000,0.0662818300,-0.1557358000,
42.7740700000,2483177,1.0807790000,1.4806400000,-1.1047880000,-0.0316458000,0.9850817000,0.0658135300,-0.1558241000,
42.7851400000,2483185,1.0805770000,1.4804940000,-1.1048240000,-0.0317482200,0.9851009000,0.0652375900,-0.1559244000,
42.7962400000,2483194,1.0805380000,1.4803800000,-1.1049050000,-0.0318786800,0.9851239000,0.0647029000,-0.1559753000,
42.8075600000,2483210,1.0804780000,1.4802880000,-1.1049690000,-0.0319279500,0.9851283000,0.0642381800,-0.1561294000,
42.8187300000,2483219,1.0804640000,1.4802330000,-1.1050580000,-0.0319634000,0.9851280000,0.0639775700,-0.1562310000,
42.8295800000,2483227,1.0804210000,1.4801770000,-1.1051050000,-0.0320259400,0.9851052000,0.0637807200,-0.1564425000,
42.8411300000,2483244,1.0804560000,1.4802900000,-1.1052100000,-0.0320835700,0.9851078000,0.0635774700,-0.1564969000,
42.8518600000,2483252,1.0804080000,1.4802680000,-1.1052250000,-0.0321328600,0.9850981000,0.0636037300,-0.1565371000,
42.8630100000,2483260,1.0804970000,1.4804070000,-1.1053230000,-0.0321597600,0.9850656000,0.0634843300,-0.1567842000,
42.8739400000,2483277,1.0804330000,1.4804150000,-1.1053210000,-0.0320927300,0.9850538000,0.0635904600,-0.1568294000,
42.8851500000,2483285,1.0804760000,1.4805080000,-1.1053500000,-0.0321082100,0.9850201000,0.0636734700,-0.1570038000,
42.8961600000,2483294,1.0805210000,1.4806260000,-1.1054590000,-0.0319501200,0.9850136000,0.0637283900,-0.1570547000,
42.9072800000,2483310,1.0804870000,1.4806630000,-1.1054400000,-0.0318564000,0.9849840000,0.0637913000,-0.1572333000,
42.9184800000,2483319,1.0805180000,1.4807290000,-1.1054480000,-0.0319381100,0.9849595000,0.0639927100,-0.1572885000,
42.9297300000,2483327,1.0804780000,1.4807820000,-1.1054290000,-0.0319548300,0.9849268000,0.0642177800,-0.1573981000,
42.9406000000,2483344,1.0803590000,1.4808350000,-1.1052480000,-0.0321189100,0.9848901000,0.0644609200,-0.1574950000,
42.9519700000,2483352,1.0803520000,1.4808920000,-1.1052090000,-0.0324001900,0.9848388000,0.0648113500,-0.1576145000,
42.9630600000,2483360,1.0801760000,1.4809430000,-1.1050810000,-0.0325920800,0.9847952000,0.0650633600,-0.1577439000,
42.9739300000,2483377,1.0801610000,1.4810110000,-1.1050280000,-0.0328050900,0.9847479000,0.0653245400,-0.1578865000,
42.9851300000,2483385,1.0802070000,1.4810840000,-1.1049720000,-0.0329896500,0.9847013000,0.0655831800,-0.1580310000,
42.9961100000,2483394,1.0801690000,1.4811320000,-1.1049040000,-0.0329593600,0.9846655000,0.0658571300,-0.1581467000,
43.0075500000,2483410,1.0800350000,1.4810810000,-1.1047370000,-0.0330540900,0.9846219000,0.0660264600,-0.1583281000,
43.0185600000,2483419,1.0798530000,1.4810070000,-1.1046200000,-0.0330109400,0.9845750000,0.0663238800,-0.1585042000,
43.0296200000,2483427,1.0798290000,1.4810590000,-1.1045530000,-0.0330846800,0.9845317000,0.0665262600,-0.1586726000,
43.0408200000,2483444,1.0795720000,1.4809530000,-1.1043600000,-0.0331139300,0.9844799000,0.0668391500,-0.1588562000,
43.0517200000,2483452,1.0795370000,1.4810170000,-1.1043060000,-0.0332820300,0.9844357000,0.0671455900,-0.1589656000,
43.0631100000,2483460,1.0792520000,1.4809150000,-1.1041550000,-0.0333778000,0.9843876000,0.0674621200,-0.1591094000,
43.0741300000,2483477,1.0792010000,1.4809640000,-1.1040960000,-0.0333388000,0.9843699000,0.0677140900,-0.1591199000,
43.0851400000,2483485,1.0792830000,1.4810400000,-1.1041360000,-0.0333030300,0.9843344000,0.0679310700,-0.1592548000,
43.0961100000,2483494,1.0791220000,1.4809330000,-1.1039600000,-0.0332770500,0.9843035000,0.0679555600,-0.1594408000,
43.1071900000,2483510,1.0791000000,1.4809300000,-1.1039050000,-0.0332791400,0.9842871000,0.0679460800,-0.1595452000,
43.1184900000,2483519,1.0792030000,1.4810490000,-1.1039940000,-0.0332512900,0.9842699000,0.0679161500,-0.1596706000,
