unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
396.7104000000,1606588,0.6245058000,1.1274820000,-0.3149579000,-0.0728845500,-0.5819830000,0.0421330300,0.8088316000,0.6245058000,1.1274820000,-0.3149579000,-0.0728845500,-0.5819830000,0.0421330300,0.8088316000,0.6245058000,1.1274820000,-0.3149579000,-0.0728845500,-0.5819830000,0.0421330300,0.8088316000,,
396.7213000000,1606596,0.6245720000,1.1274670000,-0.3150006000,-0.0729501800,-0.5818142000,0.0420617700,0.8089507000,0.6245720000,1.1274670000,-0.3150006000,-0.0729501800,-0.5818142000,0.0420617700,0.8089507000,0.6245720000,1.1274670000,-0.3150006000,-0.0729501800,-0.5818142000,0.0420617700,0.8089507000,,
396.7323000000,1606604,0.6246245000,1.1274790000,-0.3150134000,-0.0730417400,-0.5816467000,0.0419497900,0.8090688000,0.6246245000,1.1274790000,-0.3150134000,-0.0730417400,-0.5816467000,0.0419497900,0.8090688000,0.6246245000,1.1274790000,-0.3150134000,-0.0730417400,-0.5816467000,0.0419497900,0.8090688000,,
396.7440000000,1606621,0.6247487000,1.1274990000,-0.3149958000,-0.0732129100,-0.5813234000,0.0418288900,0.8092919000,0.6247487000,1.1274990000,-0.3149958000,-0.0732129100,-0.5813234000,0.0418288900,0.8092919000,0.6247487000,1.1274990000,-0.3149958000,-0.0732129100,-0.5813234000,0.0418288900,0.8092919000,,
396.7552000000,1606629,0.6248050000,1.1275650000,-0.3149727000,-0.0733510000,-0.5810348000,0.0416153100,0.8094976000,0.6248050000,1.1275650000,-0.3149727000,-0.0733510000,-0.5810348000,0.0416153100,0.8094976000,0.6248050000,1.1275650000,-0.3149727000,-0.0733510000,-0.5810348000,0.0416153100,0.8094976000,,
396.7657000000,1606638,0.6248910000,1.1276170000,-0.3149516000,-0.0735761600,-0.5807213000,0.0415677400,0.8097045000,0.6248910000,1.1276170000,-0.3149516000,-0.0735761600,-0.5807213000,0.0415677400,0.8097045000,0.6248910000,1.1276170000,-0.3149516000,-0.0735761600,-0.5807213000,0.0415677400,0.8097045000,,
396.7770000000,1606654,0.6250057000,1.1276500000,-0.3148968000,-0.0737515900,-0.5803684000,0.0414935800,0.8099454000,0.6250057000,1.1276500000,-0.3148968000,-0.0737515900,-0.5803684000,0.0414935800,0.8099454000,0.6250057000,1.1276500000,-0.3148968000,-0.0737515900,-0.5803684000,0.0414935800,0.8099454000,,
396.7878000000,1606663,0.6250799000,1.1276980000,-0.3148667000,-0.0739600700,-0.5800673000,0.0413316500,0.8101503000,0.6250799000,1.1276980000,-0.3148667000,-0.0739600700,-0.5800673000,0.0413316500,0.8101503000,0.6250799000,1.1276980000,-0.3148667000,-0.0739600700,-0.5800673000,0.0413316500,0.8101503000,,
396.7990000000,1606671,0.6251733000,1.1277620000,-0.3148122000,-0.0742684700,-0.5798132000,0.0411830100,0.8103115000,0.6251733000,1.1277620000,-0.3148122000,-0.0742684700,-0.5798132000,0.0411830100,0.8103115000,0.6251733000,1.1277620000,-0.3148122000,-0.0742684700,-0.5798132000,0.0411830100,0.8103115000,,
396.8106000000,1606688,0.6252913000,1.1278200000,-0.3147846000,-0.0745170800,-0.5795365000,0.0409651900,0.8104977000,0.6252913000,1.1278200000,-0.3147846000,-0.0745170800,-0.5795365000,0.0409651900,0.8104977000,0.6252913000,1.1278200000,-0.3147846000,-0.0745170800,-0.5795365000,0.0409651900,0.8104977000,,
396.8221000000,1606696,0.6254170000,1.1278990000,-0.3147168000,-0.0747799600,-0.5792583000,0.0407546900,0.8106830000,0.6254170000,1.1278990000,-0.3147168000,-0.0747799600,-0.5792583000,0.0407546900,0.8106830000,0.6254170000,1.1278990000,-0.3147168000,-0.0747799600,-0.5792583000,0.0407546900,0.8106830000,,
396.8322000000,1606704,0.6254299000,1.1279900000,-0.3145922000,-0.0750642000,-0.5790411000,0.0405677900,0.8108213000,0.6254299000,1.1279900000,-0.3145922000,-0.0750642000,-0.5790411000,0.0405677900,0.8108213000,0.6254299000,1.1279900000,-0.3145922000,-0.0750642000,-0.5790411000,0.0405677900,0.8108213000,,
396.8435000000,1606721,0.6255584000,1.1280580000,-0.3144566000,-0.0753881400,-0.5787291000,0.0404307000,0.8110208000,0.6255584000,1.1280580000,-0.3144566000,-0.0753881400,-0.5787291000,0.0404307000,0.8110208000,0.6255584000,1.1280580000,-0.3144566000,-0.0753881400,-0.5787291000,0.0404307000,0.8110208000,,
396.8549000000,1606729,0.6256824000,1.1280930000,-0.3143148000,-0.0754743400,-0.5784646000,0.0401754900,0.8112141000,0.6256824000,1.1280930000,-0.3143148000,-0.0754743400,-0.5784646000,0.0401754900,0.8112141000,0.6256824000,1.1280930000,-0.3143148000,-0.0754743400,-0.5784646000,0.0401754900,0.8112141000,,
396.8661000000,1606738,0.6257479000,1.1281260000,-0.3141862000,-0.0756193900,-0.5782030000,0.0399507000,0.8113981000,0.6257479000,1.1281260000,-0.3141862000,-0.0756193900,-0.5782030000,0.0399507000,0.8113981000,0.6257479000,1.1281260000,-0.3141862000,-0.0756193900,-0.5782030000,0.0399507000,0.8113981000,,
396.8772000000,1606754,0.6258175000,1.1281610000,-0.3140579000,-0.0756913100,-0.5778224000,0.0397447900,0.8116726000,0.6258175000,1.1281610000,-0.3140579000,-0.0756913100,-0.5778224000,0.0397447900,0.8116726000,0.6258175000,1.1281610000,-0.3140579000,-0.0756913100,-0.5778224000,0.0397447900,0.8116726000,,
396.8884000000,1606763,0.6259036000,1.1281650000,-0.3139336000,-0.0756019100,-0.5774935000,0.0394333100,0.8119302000,0.6259036000,1.1281650000,-0.3139336000,-0.0756019100,-0.5774935000,0.0394333100,0.8119302000,0.6259036000,1.1281650000,-0.3139336000,-0.0756019100,-0.5774935000,0.0394333100,0.8119302000,,
396.8999000000,1606771,0.6259940000,1.1281810000,-0.3137772000,-0.0755671300,-0.5771207000,0.0392285000,0.8122085000,0.6259940000,1.1281810000,-0.3137772000,-0.0755671300,-0.5771207000,0.0392285000,0.8122085000,0.6259940000,1.1281810000,-0.3137772000,-0.0755671300,-0.5771207000,0.0392285000,0.8122085000,,
396.9107000000,1606788,0.6260593000,1.1281680000,-0.3136506000,-0.0755871200,-0.5767143000,0.0390584700,0.8125033000,0.6260593000,1.1281680000,-0.3136506000,-0.0755871200,-0.5767143000,0.0390584700,0.8125033000,0.6260593000,1.1281680000,-0.3136506000,-0.0755871200,-0.5767143000,0.0390584700,0.8125033000,,
396.9220000000,1606796,0.6261370000,1.1281850000,-0.3134917000,-0.0757289200,-0.5762931000,0.0390211000,0.8127907000,0.6261370000,1.1281850000,-0.3134917000,-0.0757289200,-0.5762931000,0.0390211000,0.8127907000,0.6261370000,1.1281850000,-0.3134917000,-0.0757289200,-0.5762931000,0.0390211000,0.8127907000,,
396.9331000000,1606804,0.6262250000,1.1282200000,-0.3133731000,-0.0758593300,-0.5759411000,0.0390580700,0.8130262000,0.6262250000,1.1282200000,-0.3133731000,-0.0758593300,-0.5759411000,0.0390580700,0.8130262000,0.6262250000,1.1282200000,-0.3133731000,-0.0758593300,-0.5759411000,0.0390580700,0.8130262000,,
396.9441000000,1606821,0.6262906000,1.1282560000,-0.3132397000,-0.0758471000,-0.5756007000,0.0391605000,0.8132635000,0.6262906000,1.1282560000,-0.3132397000,-0.0758471000,-0.5756007000,0.0391605000,0.8132635000,0.6262906000,1.1282560000,-0.3132397000,-0.0758471000,-0.5756007000,0.0391605000,0.8132635000,,
396.9554000000,1606829,0.6263435000,1.1282560000,-0.3131019000,-0.0757937200,-0.5752138000,0.0390406300,0.8135479000,0.6263435000,1.1282560000,-0.3131019000,-0.0757937200,-0.5752138000,0.0390406300,0.8135479000,0.6263435000,1.1282560000,-0.3131019000,-0.0757937200,-0.5752138000,0.0390406300,0.8135479000,,
396.9665000000,1606838,0.6263955000,1.1282810000,-0.3129638000,-0.0756905000,-0.5747517000,0.0389389900,0.8138889000,0.6263955000,1.1282810000,-0.3129638000,-0.0756905000,-0.5747517000,0.0389389900,0.8138889000,0.6263955000,1.1282810000,-0.3129638000,-0.0756905000,-0.5747517000,0.0389389900,0.8138889000,,
396.9775000000,1606854,0.6264968000,1.1283250000,-0.3128409000,-0.0755267200,-0.5741437000,0.0387000800,0.8143446000,0.6264968000,1.1283250000,-0.3128409000,-0.0755267200,-0.5741437000,0.0387000800,0.8143446000,0.6264968000,1.1283250000,-0.3128409000,-0.0755267200,-0.5741437000,0.0387000800,0.8143446000,,
396.9889000000,1606863,0.6265597000,1.1283300000,-0.3126845000,-0.0753551300,-0.5734864000,0.0384191700,0.8148367000,0.6265597000,1.1283300000,-0.3126845000,-0.0753551300,-0.5734864000,0.0384191700,0.8148367000,0.6265597000,1.1283300000,-0.3126845000,-0.0753551300,-0.5734864000,0.0384191700,0.8148367000,,
396.9998000000,1606871,0.6266518000,1.1283570000,-0.3124913000,-0.0752025900,-0.5726917000,0.0381852900,0.8154205000,0.6266518000,1.1283570000,-0.3124913000,-0.0752025900,-0.5726917000,0.0381852900,0.8154205000,0.6266518000,1.1283570000,-0.3124913000,-0.0752025900,-0.5726917000,0.0381852900,0.8154205000,,
397.0109000000,1606888,0.6267040000,1.1283630000,-0.3123391000,-0.0752989600,-0.5719482000,0.0379342700,0.8159450000,0.6267040000,1.1283630000,-0.3123391000,-0.0752989600,-0.5719482000,0.0379342700,0.8159450000,0.6267040000,1.1283630000,-0.3123391000,-0.0752989600,-0.5719482000,0.0379342700,0.8159450000,,
397.0221000000,1606896,0.6267800000,1.1284000000,-0.3121555000,-0.0755786700,-0.5712879000,0.0378226100,0.8163868000,0.6267800000,1.1284000000,-0.3121555000,-0.0755786700,-0.5712879000,0.0378226100,0.8163868000,0.6267800000,1.1284000000,-0.3121555000,-0.0755786700,-0.5712879000,0.0378226100,0.8163868000,,
397.0331000000,1606904,0.6268485000,1.1284480000,-0.3119994000,-0.0757776200,-0.5706229000,0.0376210800,0.8168427000,0.6268485000,1.1284480000,-0.3119994000,-0.0757776200,-0.5706229000,0.0376210800,0.8168427000,0.6268485000,1.1284480000,-0.3119994000,-0.0757776200,-0.5706229000,0.0376210800,0.8168427000,,
397.0443000000,1606921,0.6269093000,1.1285110000,-0.3118386000,-0.0759165100,-0.5699712000,0.0373015700,0.8172993000,0.6269093000,1.1285110000,-0.3118386000,-0.0759165100,-0.5699712000,0.0373015700,0.8172993000,0.6269093000,1.1285110000,-0.3118386000,-0.0759165100,-0.5699712000,0.0373015700,0.8172993000,,
397.0554000000,1606929,0.6270165000,1.1286040000,-0.3116186000,-0.0758451700,-0.5691473000,0.0368966800,0.8178982000,0.6270165000,1.1286040000,-0.3116186000,-0.0758451700,-0.5691473000,0.0368966800,0.8178982000,0.6270165000,1.1286040000,-0.3116186000,-0.0758451700,-0.5691473000,0.0368966800,0.8178982000,,
397.0665000000,1606946,0.6270897000,1.1286460000,-0.3114183000,-0.0759268600,-0.5682306000,0.0362899100,0.8185549000,0.6270897000,1.1286460000,-0.3114183000,-0.0759268600,-0.5682306000,0.0362899100,0.8185549000,0.6270897000,1.1286460000,-0.3114183000,-0.0759268600,-0.5682306000,0.0362899100,0.8185549000,,
397.0775000000,1606954,0.6271482000,1.1287120000,-0.3111200000,-0.0758215300,-0.5669718000,0.0358015500,0.8194585000,0.6271482000,1.1287120000,-0.3111200000,-0.0758215300,-0.5669718000,0.0358015500,0.8194585000,0.6271482000,1.1287120000,-0.3111200000,-0.0758215300,-0.5669718000,0.0358015500,0.8194585000,,
397.0888000000,1606963,0.6271620000,1.1287710000,-0.3108252000,-0.0757420400,-0.5654622000,0.0354045300,0.8205255000,0.6271620000,1.1287710000,-0.3108252000,-0.0757420400,-0.5654622000,0.0354045300,0.8205255000,0.6271620000,1.1287710000,-0.3108252000,-0.0757420400,-0.5654622000,0.0354045300,0.8205255000,,
397.0997000000,1606971,0.6272347000,1.1288130000,-0.3105652000,-0.0756350400,-0.5638482000,0.0350264800,0.8216615000,0.6272347000,1.1288130000,-0.3105652000,-0.0756350400,-0.5638482000,0.0350264800,0.8216615000,0.6272347000,1.1288130000,-0.3105652000,-0.0756350400,-0.5638482000,0.0350264800,0.8216615000,,
397.1109000000,1606988,0.6273866000,1.1289240000,-0.3102018000,-0.0756717700,-0.5621962000,0.0346284600,0.8228062000,0.6273866000,1.1289240000,-0.3102018000,-0.0756717700,-0.5621962000,0.0346284600,0.8228062000,0.6273866000,1.1289240000,-0.3102018000,-0.0756717700,-0.5621962000,0.0346284600,0.8228062000,,
397.1223000000,1606996,0.6274769000,1.1290110000,-0.3098710000,-0.0758388900,-0.5603991000,0.0342122000,0.8240333000,0.6274769000,1.1290110000,-0.3098710000,-0.0758388900,-0.5603991000,0.0342122000,0.8240333000,0.6274769000,1.1290110000,-0.3098710000,-0.0758388900,-0.5603991000,0.0342122000,0.8240333000,,
397.1331000000,1607004,0.6275358000,1.1291260000,-0.3095013000,-0.0758787200,-0.5584760000,0.0338462100,0.8253493000,0.6275358000,1.1291260000,-0.3095013000,-0.0758787200,-0.5584760000,0.0338462100,0.8253493000,0.6275358000,1.1291260000,-0.3095013000,-0.0758787200,-0.5584760000,0.0338462100,0.8253493000,,
397.1447000000,1607021,0.6276033000,1.1292460000,-0.3090836000,-0.0759256900,-0.5563980000,0.0332906100,0.8267698000,0.6276033000,1.1292460000,-0.3090836000,-0.0759256900,-0.5563980000,0.0332906100,0.8267698000,0.6276033000,1.1292460000,-0.3090836000,-0.0759256900,-0.5563980000,0.0332906100,0.8267698000,,
397.1552000000,1607029,0.6277378000,1.1293740000,-0.3086501000,-0.0759076300,-0.5542589000,0.0326494200,0.8282325000,0.6277378000,1.1293740000,-0.3086501000,-0.0759076300,-0.5542589000,0.0326494200,0.8282325000,0.6277378000,1.1293740000,-0.3086501000,-0.0759076300,-0.5542589000,0.0326494200,0.8282325000,,
397.1663000000,1607037,0.6278505000,1.1294920000,-0.3081347000,-0.0759737000,-0.5516319000,0.0319512600,0.8300057000,0.6278505000,1.1294920000,-0.3081347000,-0.0759737000,-0.5516319000,0.0319512600,0.8300057000,0.6278505000,1.1294920000,-0.3081347000,-0.0759737000,-0.5516319000,0.0319512600,0.8300057000,,
397.1778000000,1607054,0.6280270000,1.1296710000,-0.3075894000,-0.0760065100,-0.5486692000,0.0312425200,0.8319910000,0.6280270000,1.1296710000,-0.3075894000,-0.0760065100,-0.5486692000,0.0312425200,0.8319910000,0.6280270000,1.1296710000,-0.3075894000,-0.0760065100,-0.5486692000,0.0312425200,0.8319910000,,
397.1886000000,1607062,0.6281750000,1.1298950000,-0.3069042000,-0.0761788900,-0.5447443000,0.0304554200,0.8345795000,0.6281750000,1.1298950000,-0.3069042000,-0.0761788900,-0.5447443000,0.0304554200,0.8345795000,0.6281750000,1.1298950000,-0.3069042000,-0.0761788900,-0.5447443000,0.0304554200,0.8345795000,,
397.1996000000,1607071,0.6284215000,1.1301560000,-0.3061305000,-0.0766448800,-0.5403899000,0.0296306300,0.8373926000,0.6284215000,1.1301560000,-0.3061305000,-0.0766448800,-0.5403899000,0.0296306300,0.8373926000,0.6284215000,1.1301560000,-0.3061305000,-0.0766448800,-0.5403899000,0.0296306300,0.8373926000,,
397.2109000000,1607087,0.6286383000,1.1304680000,-0.3053097000,-0.0774612200,-0.5352691000,0.0288239200,0.8406284000,0.6286383000,1.1304680000,-0.3053097000,-0.0774612200,-0.5352691000,0.0288239200,0.8406284000,0.6286383000,1.1304680000,-0.3053097000,-0.0774612200,-0.5352691000,0.0288239200,0.8406284000,,
397.2218000000,1607096,0.6289110000,1.1307480000,-0.3043710000,-0.0786087000,-0.5297181000,0.0278987500,0.8440623000,0.6289110000,1.1307480000,-0.3043710000,-0.0786087000,-0.5297181000,0.0278987500,0.8440623000,0.6289110000,1.1307480000,-0.3043710000,-0.0786087000,-0.5297181000,0.0278987500,0.8440623000,,
397.2328000000,1607104,0.6292748000,1.1310830000,-0.3034533000,-0.0794809200,-0.5239649000,0.0272292200,0.8475861000,0.6292748000,1.1310830000,-0.3034533000,-0.0794809200,-0.5239649000,0.0272292200,0.8475861000,0.6292748000,1.1310830000,-0.3034533000,-0.0794809200,-0.5239649000,0.0272292200,0.8475861000,,
397.2444000000,1607121,0.6296072000,1.1313130000,-0.3025145000,-0.0802419400,-0.5185152000,0.0265127200,0.8508821000,0.6296072000,1.1313130000,-0.3025145000,-0.0802419400,-0.5185152000,0.0265127200,0.8508821000,0.6296072000,1.1313130000,-0.3025145000,-0.0802419400,-0.5185152000,0.0265127200,0.8508821000,,
397.2592000000,1607137,0.6299953000,1.1315580000,-0.3014987000,-0.0805550300,-0.5126935000,0.0258291000,0.8543941000,0.6299953000,1.1315580000,-0.3014987000,-0.0805550300,-0.5126935000,0.0258291000,0.8543941000,0.6299953000,1.1315580000,-0.3014987000,-0.0805550300,-0.5126935000,0.0258291000,0.8543941000,,
397.2664000000,1607146,0.6303833000,1.1317570000,-0.3005174000,-0.0810102100,-0.5067757000,0.0250444200,0.8578978000,0.6303833000,1.1317570000,-0.3005174000,-0.0810102100,-0.5067757000,0.0250444200,0.8578978000,0.6303833000,1.1317570000,-0.3005174000,-0.0810102100,-0.5067757000,0.0250444200,0.8578978000,,
397.2779000000,1607154,0.6307700000,1.1320850000,-0.2994905000,-0.0811227900,-0.5001926000,0.0243413100,0.8617622000,0.6307700000,1.1320850000,-0.2994905000,-0.0811227900,-0.5001926000,0.0243413100,0.8617622000,0.6307700000,1.1320850000,-0.2994905000,-0.0811227900,-0.5001926000,0.0243413100,0.8617622000,,
397.2888000000,1607162,0.6311820000,1.1323680000,-0.2984829000,-0.0815076600,-0.4935150000,0.0233134700,0.8655958000,0.6311820000,1.1323680000,-0.2984829000,-0.0815076600,-0.4935150000,0.0233134700,0.8655958000,0.6311820000,1.1323680000,-0.2984829000,-0.0815076600,-0.4935150000,0.0233134700,0.8655958000,,
397.2998000000,1607171,0.6316080000,1.1326440000,-0.2974429000,-0.0821402700,-0.4864376000,0.0222161900,0.8695619000,0.6316080000,1.1326440000,-0.2974429000,-0.0821402700,-0.4864376000,0.0222161900,0.8695619000,0.6316080000,1.1326440000,-0.2974429000,-0.0821402700,-0.4864376000,0.0222161900,0.8695619000,,
397.3110000000,1607187,0.6320884000,1.1329340000,-0.2963763000,-0.0829874800,-0.4792662000,0.0212649400,0.8734786000,0.6320884000,1.1329340000,-0.2963763000,-0.0829874800,-0.4792662000,0.0212649400,0.8734786000,0.6320884000,1.1329340000,-0.2963763000,-0.0829874800,-0.4792662000,0.0212649400,0.8734786000,,
397.3219000000,1607196,0.6326172000,1.1332190000,-0.2952856000,-0.0836553100,-0.4721597000,0.0204671600,0.8772959000,0.6326172000,1.1332190000,-0.2952856000,-0.0836553100,-0.4721597000,0.0204671600,0.8772959000,0.6326172000,1.1332190000,-0.2952856000,-0.0836553100,-0.4721597000,0.0204671600,0.8772959000,,
397.3330000000,1607204,0.6331418000,1.1335170000,-0.2942676000,-0.0841897800,-0.4648892000,0.0196794000,0.8811373000,0.6331418000,1.1335170000,-0.2942676000,-0.0841897800,-0.4648892000,0.0196794000,0.8811373000,0.6331418000,1.1335170000,-0.2942676000,-0.0841897800,-0.4648892000,0.0196794000,0.8811373000,,
397.3446000000,1607221,0.6337667000,1.1337620000,-0.2931940000,-0.0843734800,-0.4575260000,0.0189897400,0.8849805000,0.6337667000,1.1337620000,-0.2931940000,-0.0843734800,-0.4575260000,0.0189897400,0.8849805000,0.6337667000,1.1337620000,-0.2931940000,-0.0843734800,-0.4575260000,0.0189897400,0.8849805000,,
397.3596000000,1607237,0.6344159000,1.1340030000,-0.2920617000,-0.0843490600,-0.4501999000,0.0182884600,0.8887468000,0.6344159000,1.1340030000,-0.2920617000,-0.0843490600,-0.4501999000,0.0182884600,0.8887468000,0.6344159000,1.1340030000,-0.2920617000,-0.0843490600,-0.4501999000,0.0182884600,0.8887468000,,
397.3710000000,1607246,0.6349888000,1.1342000000,-0.2909431000,-0.0843143500,-0.4428112000,0.0174634200,0.8924710000,0.6349888000,1.1342000000,-0.2909431000,-0.0843143500,-0.4428112000,0.0174634200,0.8924710000,0.6349888000,1.1342000000,-0.2909431000,-0.0843143500,-0.4428112000,0.0174634200,0.8924710000,,
397.3774000000,1607254,0.6355965000,1.1343620000,-0.2898448000,-0.0841776600,-0.4353524000,0.0167192600,0.8961601000,0.6355965000,1.1343620000,-0.2898448000,-0.0841776600,-0.4353524000,0.0167192600,0.8961601000,0.6355965000,1.1343620000,-0.2898448000,-0.0841776600,-0.4353524000,0.0167192600,0.8961601000,,
397.3857000000,1607262,0.6362753000,1.1344950000,-0.2887771000,-0.0839342300,-0.4277413000,0.0158847300,0.8998556000,0.6362753000,1.1344950000,-0.2887771000,-0.0839342300,-0.4277413000,0.0158847300,0.8998556000,0.6362753000,1.1344950000,-0.2887771000,-0.0839342300,-0.4277413000,0.0158847300,0.8998556000,,
397.3966000000,1607271,0.6369171000,1.1346620000,-0.2877143000,-0.0837678000,-0.4200188000,0.0150080500,0.9035165000,0.6369171000,1.1346620000,-0.2877143000,-0.0837678000,-0.4200188000,0.0150080500,0.9035165000,0.6369171000,1.1346620000,-0.2877143000,-0.0837678000,-0.4200188000,0.0150080500,0.9035165000,,
397.4077000000,1607279,0.6376500000,1.1348340000,-0.2866326000,-0.0837572900,-0.4121818000,0.0139639800,0.9071361000,0.6376500000,1.1348340000,-0.2866326000,-0.0837572900,-0.4121818000,0.0139639800,0.9071361000,0.6376500000,1.1348340000,-0.2866326000,-0.0837572900,-0.4121818000,0.0139639800,0.9071361000,,
397.4193000000,1607296,0.6383927000,1.1350790000,-0.2855923000,-0.0837426400,-0.4040398000,0.0127447600,0.9108109000,0.6383927000,1.1350790000,-0.2855923000,-0.0837426400,-0.4040398000,0.0127447600,0.9108109000,0.6383927000,1.1350790000,-0.2855923000,-0.0837426400,-0.4040398000,0.0127447600,0.9108109000,,
397.4303000000,1607304,0.6391525000,1.1353110000,-0.2844514000,-0.0837483400,-0.3955866000,0.0115016300,0.9145300000,0.6391525000,1.1353110000,-0.2844514000,-0.0837483400,-0.3955866000,0.0115016300,0.9145300000,0.6391525000,1.1353110000,-0.2844514000,-0.0837483400,-0.3955866000,0.0115016300,0.9145300000,,
397.4448000000,1607321,0.6400790000,1.1354540000,-0.2832799000,-0.0837057000,-0.3864554000,0.0099913380,0.9184475000,0.6400790000,1.1354540000,-0.2832799000,-0.0837057000,-0.3864554000,0.0099913380,0.9184475000,0.6400790000,1.1354540000,-0.2832799000,-0.0837057000,-0.3864554000,0.0099913380,0.9184475000,,
397.4521000000,1607329,0.6408670000,1.1356890000,-0.2821055000,-0.0837142200,-0.3773811000,0.0086092500,0.9222263000,0.6408670000,1.1356890000,-0.2821055000,-0.0837142200,-0.3773811000,0.0086092500,0.9222263000,0.6408670000,1.1356890000,-0.2821055000,-0.0837142200,-0.3773811000,0.0086092500,0.9222263000,,
397.4642000000,1607337,0.6418769000,1.1358970000,-0.2808896000,-0.0838930600,-0.3669653000,0.0071020010,0.9264168000,0.6418769000,1.1358970000,-0.2808896000,-0.0838930600,-0.3669653000,0.0071020010,0.9264168000,0.6418769000,1.1358970000,-0.2808896000,-0.0838930600,-0.3669653000,0.0071020010,0.9264168000,,
397.4743000000,1607346,0.6428993000,1.1361180000,-0.2796529000,-0.0841158400,-0.3563973000,0.0061008660,0.9305205000,0.6428993000,1.1361180000,-0.2796529000,-0.0841158400,-0.3563973000,0.0061008660,0.9305205000,0.6428993000,1.1361180000,-0.2796529000,-0.0841158400,-0.3563973000,0.0061008660,0.9305205000,,
397.4857000000,1607362,0.6440787000,1.1362960000,-0.2784026000,-0.0844205500,-0.3452090000,0.0056326300,0.9347044000,0.6440787000,1.1362960000,-0.2784026000,-0.0844205500,-0.3452090000,0.0056326300,0.9347044000,0.6440787000,1.1362960000,-0.2784026000,-0.0844205500,-0.3452090000,0.0056326300,0.9347044000,,
397.4966000000,1607371,0.6451349000,1.1364930000,-0.2772192000,-0.0847141400,-0.3343745000,0.0050287340,0.9386117000,0.6451349000,1.1364930000,-0.2772192000,-0.0847141400,-0.3343745000,0.0050287340,0.9386117000,0.6451349000,1.1364930000,-0.2772192000,-0.0847141400,-0.3343745000,0.0050287340,0.9386117000,,
397.5075000000,1607379,0.6463804000,1.1367150000,-0.2760353000,-0.0851286300,-0.3233712000,0.0043952080,0.9424250000,0.6463804000,1.1367150000,-0.2760353000,-0.0851286300,-0.3233712000,0.0043952080,0.9424250000,0.6463804000,1.1367150000,-0.2760353000,-0.0851286300,-0.3233712000,0.0043952080,0.9424250000,,
397.5228000000,1607396,0.6475832000,1.1369470000,-0.2749043000,-0.0858152300,-0.3124669000,0.0033006040,0.9460388000,0.6475832000,1.1369470000,-0.2749043000,-0.0858152300,-0.3124669000,0.0033006040,0.9460388000,0.6475832000,1.1369470000,-0.2749043000,-0.0858152300,-0.3124669000,0.0033006040,0.9460388000,,
397.5298000000,1607404,0.6487179000,1.1371690000,-0.2737235000,-0.0861468400,-0.3017169000,0.0021259200,0.9494953000,0.6487179000,1.1371690000,-0.2737235000,-0.0861468400,-0.3017169000,0.0021259200,0.9494953000,0.6487179000,1.1371690000,-0.2737235000,-0.0861468400,-0.3017169000,0.0021259200,0.9494953000,,
397.5409000000,1607412,0.6499252000,1.1373050000,-0.2726113000,-0.0864424600,-0.2907828000,0.0006043609,0.9528760000,0.6499252000,1.1373050000,-0.2726113000,-0.0864424600,-0.2907828000,0.0006043609,0.9528760000,0.6499252000,1.1373050000,-0.2726113000,-0.0864424600,-0.2907828000,0.0006043609,0.9528760000,,
397.5524000000,1607429,0.6510882000,1.1375190000,-0.2716042000,-0.0861602800,-0.2797371000,-0.0010564170,0.9562021000,0.6510882000,1.1375190000,-0.2716042000,-0.0861602800,-0.2797371000,-0.0010564170,0.9562021000,0.6510882000,1.1375190000,-0.2716042000,-0.0861602800,-0.2797371000,-0.0010564170,0.9562021000,,
397.5630000000,1607437,0.6523044000,1.1376070000,-0.2705818000,-0.0857064300,-0.2688212000,-0.0028546440,0.9593651000,0.6523044000,1.1376070000,-0.2705818000,-0.0857064300,-0.2688212000,-0.0028546440,0.9593651000,0.6523044000,1.1376070000,-0.2705818000,-0.0857064300,-0.2688212000,-0.0028546440,0.9593651000,,
397.5742000000,1607446,0.6535015000,1.1377210000,-0.2696053000,-0.0849655900,-0.2580779000,-0.0047851660,0.9623688000,0.6535015000,1.1377210000,-0.2696053000,-0.0849655900,-0.2580779000,-0.0047851660,0.9623688000,0.6535015000,1.1377210000,-0.2696053000,-0.0849655900,-0.2580779000,-0.0047851660,0.9623688000,,
397.5859000000,1607462,0.6546738000,1.1378480000,-0.2687003000,-0.0844882900,-0.2477394000,-0.0066747930,0.9651126000,0.6546738000,1.1378480000,-0.2687003000,-0.0844882900,-0.2477394000,-0.0066747930,0.9651126000,0.6546738000,1.1378480000,-0.2687003000,-0.0844882900,-0.2477394000,-0.0066747930,0.9651126000,,
397.6000000000,1607479,0.6557958000,1.1380250000,-0.2679064000,-0.0844031800,-0.2379232000,-0.0086242870,0.9675714000,0.6557958000,1.1380250000,-0.2679064000,-0.0844031800,-0.2379232000,-0.0086242870,0.9675714000,0.6557958000,1.1380250000,-0.2679064000,-0.0844031800,-0.2379232000,-0.0086242870,0.9675714000,,
