timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
2.3933930000,2894776,0.4341562000,1.2115320000,-1.3206070000,-0.0065123220,0.9881861000,-0.1226673000,0.0916438000,
2.4042970000,2894793,0.4340637000,1.2114100000,-1.3206220000,-0.0065043530,0.9881753000,-0.1226477000,0.0917875800,
2.4154390000,2894801,0.4340224000,1.2114190000,-1.3206620000,-0.0064168470,0.9881831000,-0.1225133000,0.0918884300,
2.4266220000,2894810,0.4340878000,1.2115190000,-1.3207340000,-0.0062573990,0.9882110000,-0.1222437000,0.0919589800,
2.4378690000,2894826,0.4340401000,1.2115410000,-1.3207780000,-0.0061110380,0.9882311000,-0.1220077000,0.0920658900,
2.4489650000,2894835,0.4339440000,1.2114410000,-1.3207820000,-0.0059224480,0.9882677000,-0.1217095000,0.0920800200,
2.4599890000,2894843,0.4339609000,1.2114800000,-1.3207770000,-0.0058810610,0.9882777000,-0.1214745000,0.0922854100,
2.4711070000,2894860,0.4339433000,1.2115300000,-1.3207890000,-0.0059073080,0.9882986000,-0.1212563000,0.0923474700,
2.4820640000,2894868,0.4337850000,1.2115550000,-1.3208060000,-0.0059293680,0.9883245000,-0.1209028000,0.0925312900,
2.4932330000,2894876,0.4337580000,1.2116140000,-1.3208330000,-0.0060506370,0.9883674000,-0.1203709000,0.0927585400,
2.5042320000,2894893,0.4338155000,1.2117180000,-1.3208670000,-0.0060447870,0.9883758000,-0.1200903000,0.0930324500,
2.5154210000,2894901,0.4337795000,1.2117150000,-1.3208810000,-0.0061503450,0.9883882000,-0.1197268000,0.0933624300,
2.5265210000,2894910,0.4337742000,1.2117640000,-1.3208600000,-0.0060889150,0.9883723000,-0.1196362000,0.0936503400,
2.5377390000,2894926,0.4338126000,1.2117000000,-1.3208980000,-0.0061143930,0.9883415000,-0.1195283000,0.0941111400,
2.5489050000,2894935,0.4337854000,1.2116410000,-1.3208880000,-0.0061291210,0.9883043000,-0.1195812000,0.0944327900,
2.5598370000,2894943,0.4337964000,1.2115740000,-1.3208600000,-0.0063184030,0.9882494000,-0.1196803000,0.0948681800,
2.5710290000,2894960,0.4337788000,1.2115160000,-1.3208520000,-0.0065689350,0.9881882000,-0.1199032000,0.0952059600,
2.5820700000,2894968,0.4337561000,1.2114730000,-1.3208270000,-0.0069387470,0.9881349000,-0.1200262000,0.0955769400,
2.5930880000,2894976,0.4337213000,1.2114420000,-1.3208340000,-0.0072759800,0.9880824000,-0.1200840000,0.0960214200,
2.6043060000,2894993,0.4336605000,1.2114140000,-1.3208180000,-0.0075579770,0.9880303000,-0.1201200000,0.0964895100,
2.6157150000,2895001,0.4336405000,1.2113950000,-1.3208220000,-0.0078268730,0.9879956000,-0.1200929000,0.0968566200,
2.6268880000,2895010,0.4337845000,1.2114410000,-1.3208220000,-0.0080253510,0.9879733000,-0.1199629000,0.0972282300,
2.6378080000,2895026,0.4337618000,1.2114000000,-1.3208180000,-0.0080635000,0.9879513000,-0.1199111000,0.0975112700,
2.6489220000,2895035,0.4338567000,1.2114120000,-1.3208400000,-0.0080580140,0.9879295000,-0.1198694000,0.0977846400,
2.6597490000,2895043,0.4338176000,1.2113260000,-1.3208390000,-0.0082161530,0.9879076000,-0.1197614000,0.0981236200,
2.6708450000,2895060,0.4337773000,1.2112640000,-1.3208310000,-0.0082141030,0.9878846000,-0.1197145000,0.0984131500,
2.6820850000,2895068,0.4339626000,1.2113210000,-1.3209140000,-0.0082853140,0.9878545000,-0.1197526000,0.0986621400,
2.6930520000,2895076,0.4339271000,1.2112410000,-1.3209120000,-0.0082317140,0.9878346000,-0.1197691000,0.0988460900,
2.7041840000,2895093,0.4341331000,1.2113320000,-1.3209680000,-0.0081940890,0.9878122000,-0.1198708000,0.0989493100,
2.7155760000,2895101,0.4340982000,1.2112790000,-1.3209640000,-0.0080257120,0.9877938000,-0.1198917000,0.0991212700,
2.7265060000,2895110,0.4343545000,1.2113760000,-1.3210160000,-0.0078817330,0.9877916000,-0.1198408000,0.0992165300,
2.7377020000,2895126,0.4345191000,1.2114800000,-1.3210350000,-0.0075955720,0.9877774000,-0.1198412000,0.0993791600,
2.7488330000,2895135,0.4344780000,1.2114590000,-1.3210330000,-0.0074050140,0.9877752000,-0.1197175000,0.0995648600,
2.7598930000,2895143,0.4344058000,1.2114550000,-1.3209930000,-0.0072707760,0.9877713000,-0.1196054000,0.0997474700,
2.7708820000,2895160,0.4343767000,1.2114490000,-1.3209880000,-0.0071488120,0.9877869000,-0.1193388000,0.0999213500,
2.7819180000,2895168,0.4343951000,1.2114770000,-1.3209750000,-0.0069507510,0.9877906000,-0.1192286000,0.1000304000,
2.7935480000,2895176,0.4343557000,1.2114860000,-1.3209630000,-0.0069593680,0.9877955000,-0.1191173000,0.1001131000,
2.8042540000,2895193,0.4345887000,1.2116790000,-1.3209900000,-0.0068506310,0.9877892000,-0.1190969000,0.1002077000,
2.8151830000,2895201,0.4345315000,1.2116630000,-1.3209950000,-0.0068588790,0.9877924000,-0.1189506000,0.1003495000,
2.8265670000,2895210,0.4346049000,1.2117090000,-1.3210030000,-0.0067178160,0.9877931000,-0.1189404000,0.1003631000,
2.8374170000,2895226,0.4345560000,1.2116810000,-1.3210320000,-0.0067693530,0.9877996000,-0.1188166000,0.1004432000,
2.8486790000,2895235,0.4346952000,1.2118040000,-1.3210670000,-0.0067355130,0.9878088000,-0.1186735000,0.1005244000,
2.8596370000,2895243,0.4347956000,1.2119000000,-1.3211080000,-0.0067599450,0.9878113000,-0.1184501000,0.1007608000,
2.8706790000,2895260,0.4347734000,1.2119050000,-1.3211220000,-0.0068689430,0.9877908000,-0.1185423000,0.1008460000,
2.8819710000,2895268,0.4348292000,1.2119620000,-1.3211070000,-0.0067828780,0.9877772000,-0.1185316000,0.1009978000,
2.8928580000,2895276,0.4348090000,1.2119710000,-1.3211200000,-0.0068656530,0.9877491000,-0.1185166000,0.1012837000,
2.9042130000,2895293,0.4348431000,1.2120060000,-1.3212150000,-0.0069404660,0.9877313000,-0.1184738000,0.1015024000,
2.9152530000,2895301,0.4348233000,1.2120550000,-1.3212760000,-0.0069400620,0.9877408000,-0.1181248000,0.1018160000,
2.9262670000,2895310,0.4348853000,1.2121370000,-1.3213340000,-0.0069830420,0.9877436000,-0.1178935000,0.1020539000,
2.9375010000,2895326,0.4350386000,1.2122040000,-1.3214130000,-0.0070012830,0.9877583000,-0.1176161000,0.1022305000,
2.9486160000,2895335,0.4350150000,1.2122000000,-1.3214460000,-0.0070916770,0.9877419000,-0.1175383000,0.1024718000,
2.9597020000,2895343,0.4349842000,1.2122250000,-1.3215090000,-0.0069889100,0.9877269000,-0.1175438000,0.1026170000,
2.9707080000,2895360,0.4349601000,1.2122190000,-1.3215640000,-0.0070600170,0.9877369000,-0.1173040000,0.1027902000,
2.9819290000,2895368,0.4348657000,1.2121300000,-1.3215780000,-0.0070496970,0.9877419000,-0.1170671000,0.1030127000,
2.9930100000,2895376,0.4348240000,1.2121330000,-1.3216250000,-0.0069072230,0.9877500000,-0.1168898000,0.1031458000,
3.0040150000,2895393,0.4348404000,1.2121470000,-1.3216530000,-0.0068058280,0.9877580000,-0.1166015000,0.1034013000,
3.0151480000,2895401,0.4347911000,1.2121780000,-1.3216580000,-0.0066482940,0.9877666000,-0.1164345000,0.1035184000,
3.0262220000,2895410,0.4347596000,1.2121870000,-1.3217290000,-0.0065010260,0.9877815000,-0.1161979000,0.1036505000,
3.0372450000,2895426,0.4349530000,1.2123300000,-1.3218500000,-0.0064760370,0.9878021000,-0.1159393000,0.1037462000,
3.0485020000,2895435,0.4349291000,1.2123230000,-1.3219300000,-0.0065326050,0.9878160000,-0.1156780000,0.1039016000,
3.0595510000,2895443,0.4350610000,1.2123590000,-1.3220910000,-0.0065873970,0.9878553000,-0.1152389000,0.1040122000,
3.0709550000,2895460,0.4350462000,1.2123620000,-1.3222160000,-0.0067131280,0.9878919000,-0.1147686000,0.1041760000,
3.0818470000,2895468,0.4350624000,1.2124230000,-1.3223540000,-0.0065824310,0.9879257000,-0.1142721000,0.1044100000,
3.0932990000,2895476,0.4350390000,1.2124050000,-1.3224800000,-0.0061857450,0.9879615000,-0.1138784000,0.1045257000,
3.1041320000,2895493,0.4351783000,1.2124650000,-1.3225870000,-0.0056874890,0.9879714000,-0.1135475000,0.1048197000,
3.1151720000,2895501,0.4351923000,1.2124770000,-1.3226900000,-0.0051031890,0.9879835000,-0.1131911000,0.1051205000,
3.1262290000,2895510,0.4352210000,1.2124720000,-1.3228230000,-0.0045811860,0.9879852000,-0.1128426000,0.1055026000,
3.1373660000,2895526,0.4355702000,1.2126420000,-1.3229530000,-0.0041613110,0.9879487000,-0.1127151000,0.1059975000,
3.1488490000,2895535,0.4356351000,1.2126090000,-1.3230700000,-0.0040347020,0.9878662000,-0.1129554000,0.1065139000,
3.1597140000,2895543,0.4358537000,1.2126590000,-1.3232100000,-0.0038328610,0.9877998000,-0.1130746000,0.1070098000,
3.1714880000,2895560,0.4359369000,1.2125970000,-1.3233480000,-0.0037335660,0.9877048000,-0.1134331000,0.1075096000,
3.1818210000,2895568,0.4361548000,1.2125650000,-1.3235330000,-0.0036102760,0.9876064000,-0.1137087000,0.1081246000,
3.1932710000,2895576,0.4362361000,1.2125010000,-1.3237130000,-0.0035220910,0.9874882000,-0.1141431000,0.1087483000,
3.2039640000,2895593,0.4363320000,1.2124700000,-1.3238910000,-0.0033524920,0.9873973000,-0.1144035000,0.1093039000,
3.2151540000,2895601,0.4364979000,1.2124910000,-1.3240790000,-0.0033186000,0.9872786000,-0.1149246000,0.1098287000,
3.2262720000,2895610,0.4365580000,1.2124170000,-1.3242640000,-0.0032926320,0.9871627000,-0.1154724000,0.1102957000,
3.2375040000,2895626,0.4367549000,1.2123860000,-1.3244790000,-0.0033616160,0.9870077000,-0.1162808000,0.1108300000,
3.2485640000,2895635,0.4368477000,1.2122330000,-1.3246630000,-0.0035030650,0.9868698000,-0.1170528000,0.1112405000,
3.2594210000,2895643,0.4370689000,1.2121200000,-1.3248800000,-0.0038294140,0.9866868000,-0.1180491000,0.1117991000,
3.2706440000,2895660,0.4371634000,1.2119590000,-1.3251140000,-0.0040943320,0.9865277000,-0.1188576000,0.1123354000,
3.2819920000,2895668,0.4374032000,1.2118870000,-1.3253910000,-0.0042352300,0.9863772000,-0.1196449000,0.1128148000,
3.2929440000,2895676,0.4374881000,1.2117070000,-1.3256490000,-0.0042195540,0.9862171000,-0.1206077000,0.1131899000,
3.3041610000,2895693,0.4376001000,1.2115450000,-1.3259320000,-0.0042738360,0.9860583000,-0.1213567000,0.1137691000,
3.3150490000,2895701,0.4379315000,1.2115200000,-1.3262290000,-0.0041185250,0.9859036000,-0.1220804000,0.1143400000,
3.3261080000,2895710,0.4380376000,1.2113890000,-1.3265330000,-0.0040499350,0.9857861000,-0.1225229000,0.1148807000,
3.3372530000,2895726,0.4382486000,1.2112480000,-1.3268530000,-0.0039140670,0.9856482000,-0.1230282000,0.1155270000,
3.3484650000,2895735,0.4383476000,1.2111020000,-1.3271510000,-0.0038706580,0.9854612000,-0.1238533000,0.1162398000,
3.3593980000,2895743,0.4386487000,1.2110610000,-1.3274230000,-0.0039697430,0.9852446000,-0.1250270000,0.1168144000,
3.3705720000,2895760,0.4387622000,1.2108690000,-1.3276790000,-0.0039981110,0.9850014000,-0.1263099000,0.1174818000,
3.3820780000,2895768,0.4390466000,1.2107000000,-1.3278810000,-0.0042225460,0.9847615000,-0.1277047000,0.1179768000,
3.3925800000,2895776,0.4392180000,1.2103620000,-1.3280730000,-0.0042569110,0.9844918000,-0.1293459000,0.1184375000,
3.4038910000,2895793,0.4395401000,1.2100210000,-1.3282930000,-0.0039698920,0.9842222000,-0.1309572000,0.1189163000,
3.4151610000,2895801,0.4400165000,1.2096910000,-1.3285500000,-0.0032180610,0.9838827000,-0.1327368000,0.1197722000,
3.4261450000,2895810,0.4404070000,1.2092250000,-1.3288830000,-0.0021113540,0.9835124000,-0.1346114000,0.1207428000,
3.4375690000,2895826,0.4409781000,1.2088810000,-1.3293870000,-0.0009409359,0.9831077000,-0.1365158000,0.1219086000,
3.4487220000,2895835,0.4416330000,1.2084550000,-1.3301030000,0.0000171029,0.9827883000,-0.1378418000,0.1229914000,
3.4596770000,2895843,0.4424827000,1.2080710000,-1.3309830000,0.0004499160,0.9825068000,-0.1389663000,0.1239700000,
3.4704530000,2895860,0.4433424000,1.2075860000,-1.3320150000,0.0006370837,0.9821386000,-0.1408161000,0.1247965000,
3.4817000000,2895868,0.4444034000,1.2069660000,-1.3331290000,0.0005242989,0.9817082000,-0.1429784000,0.1257223000,
3.4926920000,2895876,0.4454260000,1.2062660000,-1.3342690000,0.0006542214,0.9812091000,-0.1455037000,0.1267162000,
3.5037940000,2895885,0.4466622000,1.2053730000,-1.3356020000,0.0012639290,0.9805734000,-0.1486011000,0.1280316000,
3.5150570000,2895901,0.4480031000,1.2043300000,-1.3370520000,0.0023274860,0.9798970000,-0.1517215000,0.1295264000,
3.5260460000,2895910,0.4495039000,1.2032220000,-1.3385160000,0.0039382470,0.9790947000,-0.1552513000,0.1313592000,
3.5372730000,2895926,0.4509962000,1.2017340000,-1.3400220000,0.0059881300,0.9781501000,-0.1589379000,0.1338851000,
3.5483100000,2895935,0.4526687000,1.2002510000,-1.3414480000,0.0084725040,0.9769855000,-0.1634080000,0.1368409000,
3.5593750000,2895943,0.4544904000,1.1984120000,-1.3428600000,0.0110230600,0.9755717000,-0.1686406000,0.1403520000,
3.5704940000,2895960,0.4564176000,1.1963780000,-1.3441330000,0.0135801400,0.9738491000,-0.1748020000,0.1444918000,
3.5816160000,2895968,0.4583414000,1.1940140000,-1.3452160000,0.0159784900,0.9718868000,-0.1815684000,0.1490428000,
3.5927450000,2895976,0.4604824000,1.1913750000,-1.3460950000,0.0184814900,0.9693916000,-0.1899401000,0.1544705000,
3.6039040000,2895993,0.4625599000,1.1888250000,-1.3468250000,0.0207258900,0.9668508000,-0.1980979000,0.1597725000,
3.6151070000,2896001,0.4647267000,1.1859960000,-1.3472640000,0.0228100300,0.9638581000,-0.2071081000,0.1660229000,
3.6261190000,2896010,0.4668694000,1.1833530000,-1.3477260000,0.0244280500,0.9608157000,-0.2156699000,0.1724037000,
3.6371810000,2896026,0.4690511000,1.1807340000,-1.3480880000,0.0255643200,0.9576948000,-0.2236081000,0.1793505000,
3.6483150000,2896035,0.4712503000,1.1783360000,-1.3485210000,0.0264891600,0.9545335000,-0.2310676000,0.1864727000,
3.6591980000,2896043,0.4735379000,1.1759590000,-1.3490820000,0.0270608800,0.9514388000,-0.2375998000,0.1938515000,
3.6709070000,2896060,0.4756627000,1.1735670000,-1.3495480000,0.0277632300,0.9481855000,-0.2441728000,0.2013782000,
3.6818730000,2896068,0.4777215000,1.1710240000,-1.3499350000,0.0285636700,0.9446581000,-0.2511477000,0.2091175000,
3.6925760000,2896076,0.4796064000,1.1683730000,-1.3501190000,0.0291912300,0.9409553000,-0.2584131000,0.2167339000,
3.7038350000,2896093,0.4815209000,1.1657710000,-1.3502220000,0.0297536900,0.9368567000,-0.2666358000,0.2243205000,
3.7148620000,2896101,0.4830728000,1.1631090000,-1.3500680000,0.0298638600,0.9325199000,-0.2752478000,0.2318479000,
3.7259770000,2896109,0.4845486000,1.1607110000,-1.3498740000,0.0294625100,0.9281418000,-0.2835605000,0.2393288000,
3.7372230000,2896126,0.4858592000,1.1586070000,-1.3496630000,0.0282447700,0.9238779000,-0.2909933000,0.2469307000,
3.7480740000,2896134,0.4871778000,1.1567300000,-1.3496100000,0.0267297700,0.9195600000,-0.2978671000,0.2548923000,
3.7591980000,2896143,0.4884279000,1.1551860000,-1.3495920000,0.0250268600,0.9156554000,-0.3033643000,0.2625241000,
3.7702860000,2896159,0.4894502000,1.1536090000,-1.3497300000,0.0227417200,0.9116275000,-0.3080538000,0.2711477000,
3.7815800000,2896168,0.4903209000,1.1520570000,-1.3499820000,0.0214108800,0.9077353000,-0.3123218000,0.2793088000,
3.7932730000,2896176,0.4912593000,1.1508650000,-1.3500370000,0.0198739200,0.9046136000,-0.3157060000,0.2856730000,
3.8038600000,2896193,0.4918220000,1.1497810000,-1.3501360000,0.0191803000,0.9011568000,-0.3194702000,0.2923820000,
3.8147910000,2896201,0.4923241000,1.1488400000,-1.3501750000,0.0180391200,0.8979335000,-0.3229527000,0.2984822000,
3.8259610000,2896209,0.4926002000,1.1478550000,-1.3501300000,0.0164348900,0.8947583000,-0.3266936000,0.3039883000,
3.8370620000,2896226,0.4926505000,1.1470790000,-1.3501330000,0.0145907300,0.8920243000,-0.3299392000,0.3085772000,
3.8481730000,2896234,0.4925525000,1.1463780000,-1.3498820000,0.0113892000,0.8900719000,-0.3311300000,0.3130420000,
3.8591900000,2896243,0.4923611000,1.1459230000,-1.3501050000,0.0084471010,0.8880930000,-0.3333049000,0.3164291000,
3.8703780000,2896259,0.4921672000,1.1458600000,-1.3502060000,0.0052981720,0.8864391000,-0.3355349000,0.3187695000,
3.8818610000,2896268,0.4917936000,1.1456800000,-1.3507730000,0.0032530540,0.8853430000,-0.3359264000,0.3214200000,
3.8928130000,2896276,0.5019741000,1.1516230000,-1.3555520000,0.0014455750,0.8837621000,-0.3359516000,0.3257284000,
3.9037620000,2896293,0.5019090000,1.1517190000,-1.3562480000,-0.0001230723,0.8833677000,-0.3355379000,0.3272246000,
3.9148500000,2896301,0.5015755000,1.1526850000,-1.3558790000,-0.0018325090,0.8831469000,-0.3349722000,0.3283929000,
3.9259930000,2896309,0.5014591000,1.1526110000,-1.3563500000,-0.0029962880,0.8827261000,-0.3348968000,0.3295906000,
3.9370970000,2896326,0.5144875000,1.1615760000,-1.3611430000,-0.0031276040,0.8813488000,-0.3345325000,0.3336205000,
3.9480970000,2896334,0.5147746000,1.1615370000,-1.3618920000,-0.0039695400,0.8812173000,-0.3345228000,0.3339683000,
3.9591010000,2896343,0.5267079000,1.1693130000,-1.3663070000,-0.0050891810,0.8805783000,-0.3334481000,0.3367021000,
3.9711340000,2896359,0.5275984000,1.1693780000,-1.3674300000,-0.0072558820,0.8808630000,-0.3337936000,0.3355737000,
3.9814240000,2896368,0.5383418000,1.1776730000,-1.3700000000,-0.0087980870,0.8805633000,-0.3336326000,0.3364821000,
3.9934730000,2896376,0.5483081000,1.1840980000,-1.3735870000,-0.0101895400,0.8803393000,-0.3332713000,0.3373858000,
4.0039410000,2896393,0.5497289000,1.1843880000,-1.3747040000,-0.0121370800,0.8805774000,-0.3341761000,0.3358013000,
4.0149830000,2896401,0.5458305000,1.1840240000,-1.3721500000,-0.0145093700,0.8809900000,-0.3342508000,0.3345481000,
4.0258980000,2896409,0.5469666000,1.1844590000,-1.3728690000,-0.0161375100,0.8810354000,-0.3356997000,0.3328993000,
4.0372350000,2896426,0.5449314000,1.1834910000,-1.3715830000,-0.0169047200,0.8827116000,-0.3374159000,0.3266266000,
4.0481160000,2896434,0.5454328000,1.1838630000,-1.3721920000,-0.0155818900,0.8831643000,-0.3388665000,0.3239562000,
4.0591650000,2896443,0.5416908000,1.1813920000,-1.3715550000,-0.0143617700,0.8846493000,-0.3391589000,0.3196259000,
4.0702980000,2896459,0.5423608000,1.1816630000,-1.3718690000,-0.0129603300,0.8859113000,-0.3399757000,0.3152933000,
4.0813490000,2896468,0.5517874000,1.1877440000,-1.3754030000,-0.0093837370,0.8860505000,-0.3410909000,0.3138208000,
4.0923640000,2896476,0.5480776000,1.1851510000,-1.3738530000,-0.0081238620,0.8869029000,-0.3422297000,0.3101873000,
4.1035660000,2896493,0.5491991000,1.1857760000,-1.3742500000,-0.0066289840,0.8870469000,-0.3432250000,0.3087077000,
4.1146790000,2896501,0.5478163000,1.1846720000,-1.3736890000,-0.0067385690,0.8872258000,-0.3434016000,0.3079941000,
4.1258030000,2896509,0.5491729000,1.1852750000,-1.3737050000,-0.0074436640,0.8871847000,-0.3443157000,0.3070743000,
4.1370800000,2896526,0.5452294000,1.1820300000,-1.3726700000,-0.0090882850,0.8865659000,-0.3460064000,0.3069168000,
4.1480230000,2896534,0.5463820000,1.1827370000,-1.3724630000,-0.0109567400,0.8864252000,-0.3482216000,0.3047492000,
4.1589770000,2896543,0.5428309000,1.1803620000,-1.3712310000,-0.0128542800,0.8869776000,-0.3505385000,0.3003804000,
4.1703760000,2896559,0.5436513000,1.1806820000,-1.3715790000,-0.0165613100,0.8862262000,-0.3518560000,0.3008758000,
4.1813290000,2896568,0.5414996000,1.1788890000,-1.3714190000,-0.0193627700,0.8867250000,-0.3532120000,0.2976326000,
4.1922970000,2896576,0.5402369000,1.1781160000,-1.3712830000,-0.0223451300,0.8868220000,-0.3539292000,0.2962794000,
4.2035690000,2896593,0.5412066000,1.1793450000,-1.3713620000,-0.0243446900,0.8872020000,-0.3536290000,0.2953413000,
4.2147410000,2896601,0.5404580000,1.1786870000,-1.3715230000,-0.0251954800,0.8871283000,-0.3538470000,0.2952303000,
4.2257290000,2896609,0.5412173000,1.1798880000,-1.3715790000,-0.0260950200,0.8872175000,-0.3540053000,0.2946939000,
4.2367880000,2896626,0.5402410000,1.1798040000,-1.3714240000,-0.0267932700,0.8870231000,-0.3547385000,0.2943345000,
4.2480390000,2896634,0.5409033000,1.1810000000,-1.3713120000,-0.0272896100,0.8873758000,-0.3543511000,0.2936919000,
4.2590640000,2896643,0.5391047000,1.1799210000,-1.3711760000,-0.0281102100,0.8870140000,-0.3554759000,0.2933477000,
4.2702410000,2896659,0.5397127000,1.1810250000,-1.3713110000,-0.0288813500,0.8875455000,-0.3543450000,0.2930335000,
4.2812350000,2896668,0.5380361000,1.1794540000,-1.3712440000,-0.0305158800,0.8876524000,-0.3541556000,0.2927727000,
4.2923200000,2896676,0.5368750000,1.1788390000,-1.3714830000,-0.0328186200,0.8878644000,-0.3551369000,0.2906846000,
4.3036720000,2896693,0.5359950000,1.1782920000,-1.3717510000,-0.0350694100,0.8877328000,-0.3564270000,0.2892412000,
4.3145060000,2896701,0.5334747000,1.1763460000,-1.3718480000,-0.0358924800,0.8878747000,-0.3579443000,0.2868209000,
4.3256910000,2896709,0.5336485000,1.1764690000,-1.3727390000,-0.0371420400,0.8882047000,-0.3588242000,0.2845316000,
4.3369110000,2896726,0.5312397000,1.1745730000,-1.3733680000,-0.0384584600,0.8870036000,-0.3622634000,0.2837443000,
4.3481700000,2896734,0.5311639000,1.1748710000,-1.3744760000,-0.0417260900,0.8860722000,-0.3661374000,0.2812091000,
4.3590570000,2896751,0.5302782000,1.1740380000,-1.3755210000,-0.0443289900,0.8854181000,-0.3700282000,0.2777571000,
4.3702090000,2896759,0.5304501000,1.1743660000,-1.3768910000,-0.0448345200,0.8838755000,-0.3759635000,0.2746003000,
4.3817840000,2896768,0.5291378000,1.1733110000,-1.3780050000,-0.0459966500,0.8816211000,-0.3827400000,0.2722842000,
